datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-07 21:00:00+00:00,2021-02-07 14:00:00-07:00,1293.16,0.123,0.0176,1301.41,1.08,0.358,1290.95,0.123,0.0176,1299.19,1.08,0.358
2021-02-07 22:00:00+00:00,2021-02-07 15:00:00-07:00,1260.89,0.119,0.0171,1268.88,1.05,0.339,1258.7,0.119,0.0171,1266.69,1.05,0.339
2021-02-07 23:00:00+00:00,2021-02-07 16:00:00-07:00,1284.3,0.121,0.0173,1292.4,1.08,0.373,1281.93,0.121,0.0173,1290.04,1.08,0.373
2021-02-08 00:00:00+00:00,2021-02-07 17:00:00-07:00,1522.85,0.149,0.0214,1532.85,1.24,0.538,1519.99,0.149,0.0214,1529.99,1.24,0.538
2021-02-08 01:00:00+00:00,2021-02-07 18:00:00-07:00,1717.97,0.168,0.0242,1729.25,1.33,0.649,1714.63,0.168,0.0242,1725.9,1.33,0.649
2021-02-08 02:00:00+00:00,2021-02-07 19:00:00-07:00,1645.01,0.159,0.0229,1655.69,1.26,0.557,1641.43,0.159,0.0229,1652.11,1.26,0.557
2021-02-08 03:00:00+00:00,2021-02-07 20:00:00-07:00,1604.62,0.152,0.0218,1614.8,1.24,0.524,1600.94,0.152,0.0218,1611.12,1.24,0.524
2021-02-08 04:00:00+00:00,2021-02-07 21:00:00-07:00,1567.52,0.146,0.0209,1577.28,1.59,0.54,1563.7,0.146,0.0209,1573.45,1.59,0.54
2021-02-08 05:00:00+00:00,2021-02-07 22:00:00-07:00,1550.48,0.147,0.021,1560.31,1.5,0.552,1546.39,0.147,0.021,1556.22,1.5,0.552
2021-02-08 06:00:00+00:00,2021-02-07 23:00:00-07:00,1560.97,0.15,0.0215,1571.02,1.24,0.572,1556.87,0.15,0.0215,1566.93,1.24,0.572
2021-02-08 07:00:00+00:00,2021-02-08 00:00:00-07:00,1576.14,0.149,0.0213,1586.11,1.23,0.53,1572.42,0.149,0.0213,1582.4,1.23,0.53
2021-02-08 08:00:00+00:00,2021-02-08 01:00:00-07:00,1615.22,0.153,0.0219,1625.45,1.29,0.534,1612.3,0.153,0.0219,1622.53,1.29,0.534
2021-02-08 09:00:00+00:00,2021-02-08 02:00:00-07:00,1619.98,0.15,0.0215,1630.03,1.34,0.624,1617.33,0.15,0.0215,1627.38,1.34,0.624
2021-02-08 10:00:00+00:00,2021-02-08 03:00:00-07:00,1619.4,0.149,0.0214,1629.41,1.32,0.682,1617.05,0.149,0.0214,1627.06,1.32,0.682
2021-02-08 11:00:00+00:00,2021-02-08 04:00:00-07:00,1657.86,0.156,0.0223,1668.3,1.34,0.627,1655.57,0.156,0.0223,1666.01,1.34,0.627
2021-02-08 12:00:00+00:00,2021-02-08 05:00:00-07:00,1642.7,0.155,0.0223,1653.12,1.28,0.616,1640.7,0.155,0.0223,1651.12,1.28,0.616
2021-02-08 13:00:00+00:00,2021-02-08 06:00:00-07:00,1670.08,0.158,0.0227,1680.69,1.22,0.694,1668.46,0.158,0.0227,1679.06,1.22,0.694
2021-02-08 14:00:00+00:00,2021-02-08 07:00:00-07:00,1662.96,0.157,0.0225,1673.48,1.58,0.726,1661.5,0.157,0.0225,1672.01,1.58,0.726
2021-02-08 15:00:00+00:00,2021-02-08 08:00:00-07:00,1576.11,0.149,0.0214,1586.12,1.73,0.648,1574.48,0.149,0.0214,1584.49,1.73,0.648
2021-02-08 16:00:00+00:00,2021-02-08 09:00:00-07:00,1351.31,0.128,0.0183,1359.87,1.59,0.495,1349.13,0.128,0.0183,1357.69,1.59,0.495
2021-02-08 17:00:00+00:00,2021-02-08 10:00:00-07:00,1334.03,0.127,0.0183,1342.58,1.44,0.514,1331.58,0.127,0.0183,1340.13,1.44,0.514
2021-02-08 18:00:00+00:00,2021-02-08 11:00:00-07:00,1368.65,0.133,0.0191,1377.56,1.46,0.507,1365.96,0.133,0.0191,1374.86,1.46,0.507
2021-02-08 19:00:00+00:00,2021-02-08 12:00:00-07:00,1326.78,0.127,0.0182,1335.28,1.53,0.511,1324.54,0.127,0.0182,1333.04,1.53,0.511
2021-02-08 20:00:00+00:00,2021-02-08 13:00:00-07:00,1314.63,0.125,0.0179,1323.01,1.56,0.572,1312.27,0.125,0.0179,1320.64,1.56,0.572
2021-02-08 21:00:00+00:00,2021-02-08 14:00:00-07:00,1321.5,0.125,0.018,1329.91,1.6,0.845,1319.37,0.125,0.018,1327.79,1.6,0.845
2021-02-08 22:00:00+00:00,2021-02-08 15:00:00-07:00,1290.03,0.121,0.0174,1298.16,1.6,0.626,1287.97,0.121,0.0174,1296.09,1.6,0.626
2021-02-08 23:00:00+00:00,2021-02-08 16:00:00-07:00,1343.36,0.127,0.0183,1351.9,1.58,0.51,1341.31,0.127,0.0183,1349.85,1.58,0.51
2021-02-09 00:00:00+00:00,2021-02-08 17:00:00-07:00,1454.59,0.135,0.0194,1463.65,1.81,0.547,1452.4,0.135,0.0194,1461.46,1.81,0.547
2021-02-09 01:00:00+00:00,2021-02-08 18:00:00-07:00,1595.84,0.151,0.0216,1605.94,1.98,0.565,1593.07,0.151,0.0216,1603.18,1.98,0.565
2021-02-09 02:00:00+00:00,2021-02-08 19:00:00-07:00,1611.88,0.152,0.0218,1622.09,1.93,0.63,1608.97,0.152,0.0218,1619.18,1.93,0.63
2021-02-09 03:00:00+00:00,2021-02-08 20:00:00-07:00,1684.9,0.162,0.0234,1695.81,1.84,0.65,1682.14,0.162,0.0234,1693.05,1.84,0.65
2021-02-09 04:00:00+00:00,2021-02-08 21:00:00-07:00,1703.48,0.168,0.0242,1714.75,1.23,0.661,1700.5,0.168,0.0242,1711.78,1.23,0.661
2021-02-09 05:00:00+00:00,2021-02-08 22:00:00-07:00,1682.73,0.165,0.0238,1693.84,1.25,0.693,1679.52,0.165,0.0238,1690.63,1.25,0.693
2021-02-09 06:00:00+00:00,2021-02-08 23:00:00-07:00,1704.83,0.167,0.0241,1716.06,1.2,0.676,1702.03,0.167,0.0241,1713.27,1.2,0.676
2021-02-09 07:00:00+00:00,2021-02-09 00:00:00-07:00,1770.1,0.176,0.0253,1781.92,1.26,0.686,1767.52,0.176,0.0253,1779.34,1.26,0.686
2021-02-09 08:00:00+00:00,2021-02-09 01:00:00-07:00,1741.56,0.172,0.0248,1753.15,1.29,0.695,1739.72,0.172,0.0248,1751.3,1.29,0.695
2021-02-09 09:00:00+00:00,2021-02-09 02:00:00-07:00,1667.2,0.161,0.0231,1678.0,1.28,0.651,1665.27,0.161,0.0231,1676.07,1.28,0.651
2021-02-09 10:00:00+00:00,2021-02-09 03:00:00-07:00,1670.1,0.16,0.023,1680.86,1.51,0.661,1668.15,0.16,0.023,1678.91,1.51,0.661
2021-02-09 11:00:00+00:00,2021-02-09 04:00:00-07:00,1644.76,0.154,0.0221,1655.11,2.25,0.611,1642.93,0.154,0.0221,1653.28,2.25,0.611
2021-02-09 12:00:00+00:00,2021-02-09 05:00:00-07:00,1648.1,0.157,0.0225,1658.61,2.2,0.716,1646.53,0.157,0.0225,1657.04,2.2,0.716
2021-02-09 13:00:00+00:00,2021-02-09 06:00:00-07:00,1673.0,0.161,0.0231,1683.79,2.1,0.78,1671.13,0.161,0.0231,1681.92,2.1,0.78
2021-02-09 14:00:00+00:00,2021-02-09 07:00:00-07:00,1696.36,0.165,0.0237,1707.4,2.07,0.781,1694.64,0.165,0.0237,1705.68,2.07,0.781
2021-02-09 15:00:00+00:00,2021-02-09 08:00:00-07:00,1668.97,0.166,0.0239,1680.12,1.66,0.717,1666.67,0.166,0.0239,1677.83,1.66,0.717
2021-02-09 16:00:00+00:00,2021-02-09 09:00:00-07:00,1530.69,0.154,0.0222,1541.06,1.38,0.619,1528.25,0.154,0.0222,1538.63,1.38,0.619
2021-02-09 17:00:00+00:00,2021-02-09 10:00:00-07:00,1423.12,0.137,0.0197,1432.34,1.08,0.629,1420.88,0.137,0.0197,1430.1,1.08,0.629
2021-02-09 18:00:00+00:00,2021-02-09 11:00:00-07:00,1402.84,0.137,0.0197,1412.05,1.1,0.44,1400.56,0.137,0.0197,1409.77,1.1,0.44
2021-02-09 19:00:00+00:00,2021-02-09 12:00:00-07:00,1344.01,0.132,0.0189,1352.86,1.13,0.409,1341.47,0.132,0.0189,1350.32,1.13,0.409
2021-02-09 20:00:00+00:00,2021-02-09 13:00:00-07:00,1408.14,0.14,0.0202,1417.57,1.22,0.468,1405.94,0.14,0.0202,1415.37,1.22,0.468
2021-02-09 21:00:00+00:00,2021-02-09 14:00:00-07:00,1489.34,0.148,0.0214,1499.32,1.28,0.588,1486.99,0.148,0.0214,1496.96,1.28,0.588
2021-02-09 22:00:00+00:00,2021-02-09 15:00:00-07:00,1456.76,0.143,0.0207,1466.4,1.26,0.609,1454.15,0.143,0.0207,1463.79,1.26,0.609
2021-02-09 23:00:00+00:00,2021-02-09 16:00:00-07:00,1571.99,0.154,0.0221,1582.32,1.34,0.639,1569.24,0.154,0.0221,1579.57,1.34,0.639
2021-02-10 00:00:00+00:00,2021-02-09 17:00:00-07:00,1668.4,0.164,0.0236,1679.41,1.51,0.66,1665.81,0.164,0.0236,1676.82,1.51,0.66
2021-02-10 01:00:00+00:00,2021-02-09 18:00:00-07:00,1727.55,0.167,0.024,1738.76,2.03,0.738,1725.22,0.167,0.024,1736.43,2.03,0.738
2021-02-10 02:00:00+00:00,2021-02-09 19:00:00-07:00,1759.32,0.173,0.0249,1770.93,1.85,0.734,1756.56,0.173,0.0249,1768.17,1.85,0.734
2021-02-10 03:00:00+00:00,2021-02-09 20:00:00-07:00,1782.3,0.177,0.0255,1794.18,1.86,0.761,1779.61,0.177,0.0255,1791.49,1.86,0.761
2021-02-10 04:00:00+00:00,2021-02-09 21:00:00-07:00,1780.67,0.177,0.0255,1792.57,1.83,0.675,1778.01,0.177,0.0255,1789.91,1.83,0.675
2021-02-10 05:00:00+00:00,2021-02-09 22:00:00-07:00,1801.12,0.181,0.026,1813.26,1.5,0.642,1798.47,0.181,0.026,1810.61,1.5,0.642
2021-02-10 06:00:00+00:00,2021-02-09 23:00:00-07:00,1832.42,0.179,0.0257,1844.42,1.37,0.716,1829.75,0.179,0.0257,1841.75,1.37,0.716
2021-02-10 07:00:00+00:00,2021-02-10 00:00:00-07:00,1770.14,0.177,0.0254,1782.01,1.32,0.665,1766.99,0.177,0.0254,1778.86,1.32,0.665
2021-02-10 08:00:00+00:00,2021-02-10 01:00:00-07:00,1711.77,0.169,0.0244,1723.15,1.3,0.644,1708.78,0.169,0.0244,1720.17,1.3,0.644
2021-02-10 09:00:00+00:00,2021-02-10 02:00:00-07:00,1684.78,0.164,0.0236,1695.8,1.3,0.682,1682.34,0.164,0.0236,1693.36,1.3,0.682
2021-02-10 10:00:00+00:00,2021-02-10 03:00:00-07:00,1679.38,0.163,0.0234,1690.31,1.38,0.723,1677.28,0.163,0.0234,1688.2,1.38,0.723
2021-02-10 11:00:00+00:00,2021-02-10 04:00:00-07:00,1785.0,0.176,0.0253,1796.83,1.47,0.756,1783.19,0.176,0.0253,1795.02,1.47,0.756
2021-02-10 12:00:00+00:00,2021-02-10 05:00:00-07:00,1767.57,0.173,0.0248,1779.16,1.9,0.86,1766.25,0.173,0.0248,1777.83,1.9,0.86
2021-02-10 13:00:00+00:00,2021-02-10 06:00:00-07:00,1840.68,0.18,0.026,1852.8,2.27,0.838,1839.22,0.18,0.026,1851.34,2.27,0.838
2021-02-10 14:00:00+00:00,2021-02-10 07:00:00-07:00,1819.76,0.178,0.0257,1831.75,2.1,0.725,1818.18,0.178,0.0257,1830.17,2.1,0.725
2021-02-10 15:00:00+00:00,2021-02-10 08:00:00-07:00,1675.92,0.16,0.023,1686.69,2.02,0.663,1674.51,0.16,0.023,1685.27,2.02,0.663
2021-02-10 16:00:00+00:00,2021-02-10 09:00:00-07:00,1559.88,0.146,0.0209,1569.67,1.99,0.628,1558.02,0.146,0.0209,1567.82,1.99,0.628
2021-02-10 17:00:00+00:00,2021-02-10 10:00:00-07:00,1464.26,0.144,0.0207,1473.91,1.35,0.598,1461.78,0.144,0.0207,1471.43,1.35,0.598
2021-02-10 18:00:00+00:00,2021-02-10 11:00:00-07:00,1420.79,0.14,0.0202,1430.22,1.23,0.549,1418.5,0.14,0.0202,1427.93,1.23,0.549
2021-02-10 19:00:00+00:00,2021-02-10 12:00:00-07:00,1435.06,0.142,0.0204,1444.59,1.26,0.52,1432.74,0.142,0.0204,1442.27,1.26,0.52
2021-02-10 20:00:00+00:00,2021-02-10 13:00:00-07:00,1406.71,0.139,0.02,1416.05,1.2,0.501,1404.61,0.139,0.02,1413.94,1.2,0.501
2021-02-10 21:00:00+00:00,2021-02-10 14:00:00-07:00,1387.17,0.136,0.0196,1396.3,1.22,0.51,1385.39,0.136,0.0196,1394.53,1.22,0.51
2021-02-10 22:00:00+00:00,2021-02-10 15:00:00-07:00,1312.16,0.126,0.0181,1320.63,1.1,0.493,1310.87,0.126,0.0181,1319.33,1.1,0.493
2021-02-10 23:00:00+00:00,2021-02-10 16:00:00-07:00,1439.47,0.138,0.0199,1448.76,1.21,0.521,1438.04,0.138,0.0199,1447.33,1.21,0.521
2021-02-11 00:00:00+00:00,2021-02-10 17:00:00-07:00,1485.01,0.141,0.0203,1494.48,1.23,0.547,1483.3,0.141,0.0203,1492.77,1.23,0.547
2021-02-11 01:00:00+00:00,2021-02-10 18:00:00-07:00,1593.25,0.152,0.0218,1603.45,1.33,0.61,1591.44,0.152,0.0218,1601.64,1.33,0.61
2021-02-11 02:00:00+00:00,2021-02-10 19:00:00-07:00,1588.06,0.152,0.0218,1598.23,1.34,0.585,1586.03,0.152,0.0218,1596.21,1.34,0.585
2021-02-11 03:00:00+00:00,2021-02-10 20:00:00-07:00,1605.98,0.154,0.0221,1616.29,1.35,0.605,1603.78,0.154,0.0221,1614.09,1.35,0.605
2021-02-11 04:00:00+00:00,2021-02-10 21:00:00-07:00,1615.78,0.155,0.0222,1626.17,1.37,0.561,1613.47,0.155,0.0222,1623.86,1.37,0.561
2021-02-11 05:00:00+00:00,2021-02-10 22:00:00-07:00,1590.76,0.152,0.0218,1600.94,1.3,0.547,1588.48,0.152,0.0218,1598.67,1.3,0.547
2021-02-11 06:00:00+00:00,2021-02-10 23:00:00-07:00,1625.33,0.155,0.0223,1635.75,1.32,0.566,1622.61,0.155,0.0223,1633.03,1.32,0.566
2021-02-11 07:00:00+00:00,2021-02-11 00:00:00-07:00,1660.11,0.16,0.023,1670.84,1.27,0.6,1657.54,0.16,0.023,1668.28,1.27,0.6
2021-02-11 08:00:00+00:00,2021-02-11 01:00:00-07:00,1735.38,0.169,0.0243,1746.72,1.34,0.675,1733.27,0.169,0.0243,1744.6,1.34,0.675
2021-02-11 09:00:00+00:00,2021-02-11 02:00:00-07:00,1721.36,0.165,0.0238,1732.45,1.36,0.618,1719.77,0.165,0.0238,1730.87,1.36,0.618
2021-02-11 10:00:00+00:00,2021-02-11 03:00:00-07:00,1731.14,0.166,0.0239,1742.29,1.39,0.674,1729.87,0.166,0.0239,1741.02,1.39,0.674
2021-02-11 11:00:00+00:00,2021-02-11 04:00:00-07:00,1766.18,0.171,0.0245,1777.63,1.42,0.687,1764.86,0.171,0.0245,1776.31,1.42,0.687
2021-02-11 12:00:00+00:00,2021-02-11 05:00:00-07:00,1638.61,0.153,0.0219,1648.87,1.75,0.561,1637.59,0.153,0.0219,1647.85,1.75,0.561
2021-02-11 13:00:00+00:00,2021-02-11 06:00:00-07:00,1620.21,0.151,0.0216,1630.3,1.84,0.57,1619.0,0.151,0.0216,1629.09,1.84,0.57
2021-02-11 14:00:00+00:00,2021-02-11 07:00:00-07:00,1581.27,0.146,0.021,1591.09,1.77,0.559,1580.14,0.146,0.021,1589.96,1.77,0.559
2021-02-11 15:00:00+00:00,2021-02-11 08:00:00-07:00,1586.42,0.153,0.022,1596.71,1.47,0.794,1584.96,0.153,0.022,1595.25,1.47,0.794
2021-02-11 16:00:00+00:00,2021-02-11 09:00:00-07:00,1355.2,0.132,0.019,1364.1,1.15,0.63,1353.85,0.132,0.019,1362.74,1.15,0.63
2021-02-11 17:00:00+00:00,2021-02-11 10:00:00-07:00,1375.64,0.136,0.0196,1384.8,1.14,0.546,1374.03,0.136,0.0196,1383.2,1.14,0.546
2021-02-11 18:00:00+00:00,2021-02-11 11:00:00-07:00,1423.04,0.141,0.0203,1432.52,1.18,0.552,1421.16,0.141,0.0203,1430.64,1.18,0.552
2021-02-11 19:00:00+00:00,2021-02-11 12:00:00-07:00,1446.3,0.144,0.0207,1455.99,1.25,0.661,1444.53,0.144,0.0207,1454.21,1.25,0.661
2021-02-11 20:00:00+00:00,2021-02-11 13:00:00-07:00,1444.7,0.144,0.0207,1454.38,1.29,0.727,1443.24,0.144,0.0207,1452.92,1.29,0.727
2021-02-11 21:00:00+00:00,2021-02-11 14:00:00-07:00,1431.23,0.143,0.0206,1440.84,1.4,0.874,1429.9,0.143,0.0206,1439.51,1.4,0.874
2021-02-11 22:00:00+00:00,2021-02-11 15:00:00-07:00,1425.43,0.142,0.0205,1435.0,1.31,0.825,1424.26,0.142,0.0205,1433.83,1.31,0.825
2021-02-11 23:00:00+00:00,2021-02-11 16:00:00-07:00,1475.65,0.148,0.0213,1485.58,1.25,0.932,1474.29,0.148,0.0213,1484.21,1.25,0.932
2021-02-12 00:00:00+00:00,2021-02-11 17:00:00-07:00,1616.64,0.164,0.0236,1627.67,1.35,1.307,1615.15,0.164,0.0236,1626.18,1.35,1.307
2021-02-12 01:00:00+00:00,2021-02-11 18:00:00-07:00,1713.51,0.174,0.0252,1725.25,1.48,1.369,1711.69,0.174,0.0252,1723.42,1.48,1.369
2021-02-12 02:00:00+00:00,2021-02-11 19:00:00-07:00,1695.69,0.173,0.0249,1707.32,1.45,1.487,1693.58,0.173,0.0249,1705.21,1.45,1.487
2021-02-12 03:00:00+00:00,2021-02-11 20:00:00-07:00,1673.24,0.169,0.0244,1684.62,1.42,1.23,1670.91,0.169,0.0244,1682.29,1.42,1.23
2021-02-12 04:00:00+00:00,2021-02-11 21:00:00-07:00,1678.78,0.171,0.0246,1690.26,1.4,1.16,1676.39,0.171,0.0246,1687.86,1.4,1.16
2021-02-12 05:00:00+00:00,2021-02-11 22:00:00-07:00,1667.49,0.169,0.0244,1678.88,1.39,1.063,1664.94,0.169,0.0244,1676.34,1.39,1.063
2021-02-12 06:00:00+00:00,2021-02-11 23:00:00-07:00,1673.09,0.171,0.0247,1684.62,1.39,1.068,1670.32,0.171,0.0247,1681.84,1.39,1.068
2021-02-12 07:00:00+00:00,2021-02-12 00:00:00-07:00,1658.98,0.167,0.0241,1670.22,1.36,0.87,1656.05,0.167,0.0241,1667.29,1.36,0.87
2021-02-12 08:00:00+00:00,2021-02-12 01:00:00-07:00,1655.78,0.166,0.024,1666.97,1.37,0.817,1652.71,0.166,0.024,1663.89,1.37,0.817
2021-02-12 09:00:00+00:00,2021-02-12 02:00:00-07:00,1651.38,0.165,0.0237,1662.46,1.36,0.837,1648.42,0.165,0.0237,1659.49,1.36,0.837
2021-02-12 10:00:00+00:00,2021-02-12 03:00:00-07:00,1683.18,0.17,0.0245,1694.61,1.4,0.869,1680.61,0.17,0.0245,1692.05,1.4,0.869
2021-02-12 11:00:00+00:00,2021-02-12 04:00:00-07:00,1689.75,0.172,0.0249,1701.35,1.4,0.912,1687.54,0.172,0.0249,1699.15,1.4,0.912
2021-02-12 12:00:00+00:00,2021-02-12 05:00:00-07:00,1679.77,0.171,0.0246,1691.26,1.42,1.07,1677.97,0.171,0.0246,1689.46,1.42,1.07
2021-02-12 13:00:00+00:00,2021-02-12 06:00:00-07:00,1693.34,0.171,0.0246,1704.82,1.42,0.959,1691.95,0.171,0.0246,1703.43,1.42,0.959
2021-02-12 14:00:00+00:00,2021-02-12 07:00:00-07:00,1714.33,0.173,0.025,1726.0,1.49,0.972,1713.0,0.173,0.025,1724.67,1.49,0.972
2021-02-12 15:00:00+00:00,2021-02-12 08:00:00-07:00,1669.77,0.168,0.0242,1681.08,1.43,0.865,1668.76,0.168,0.0242,1680.07,1.43,0.865
2021-02-12 16:00:00+00:00,2021-02-12 09:00:00-07:00,1633.11,0.162,0.0234,1644.01,1.43,0.777,1631.41,0.162,0.0234,1642.31,1.43,0.777
2021-02-12 17:00:00+00:00,2021-02-12 10:00:00-07:00,1554.21,0.156,0.0224,1564.67,1.32,0.821,1552.82,0.156,0.0224,1563.28,1.32,0.821
2021-02-12 18:00:00+00:00,2021-02-12 11:00:00-07:00,1453.14,0.15,0.0216,1463.23,1.22,0.723,1451.38,0.15,0.0216,1461.46,1.22,0.723
2021-02-12 19:00:00+00:00,2021-02-12 12:00:00-07:00,1537.3,0.158,0.0229,1547.96,1.3,0.684,1534.97,0.158,0.0229,1545.63,1.3,0.684
2021-02-12 20:00:00+00:00,2021-02-12 13:00:00-07:00,1515.28,0.156,0.0225,1525.76,1.32,0.697,1513.19,0.156,0.0225,1523.67,1.32,0.697
2021-02-12 21:00:00+00:00,2021-02-12 14:00:00-07:00,1520.9,0.157,0.0226,1531.44,1.35,0.728,1518.58,0.157,0.0226,1529.12,1.35,0.728
2021-02-12 22:00:00+00:00,2021-02-12 15:00:00-07:00,1522.6,0.157,0.0227,1533.19,1.36,0.772,1520.72,0.157,0.0227,1531.31,1.36,0.772
2021-02-12 23:00:00+00:00,2021-02-12 16:00:00-07:00,1566.77,0.161,0.0232,1577.6,1.4,0.743,1565.02,0.161,0.0232,1575.85,1.4,0.743
2021-02-13 00:00:00+00:00,2021-02-12 17:00:00-07:00,1691.02,0.172,0.0248,1702.58,1.45,0.904,1689.4,0.172,0.0248,1700.95,1.45,0.904
2021-02-13 01:00:00+00:00,2021-02-12 18:00:00-07:00,1724.08,0.174,0.0252,1735.81,1.47,0.934,1722.42,0.174,0.0252,1734.15,1.47,0.934
2021-02-13 02:00:00+00:00,2021-02-12 19:00:00-07:00,1707.59,0.174,0.0251,1719.28,1.18,0.945,1705.57,0.174,0.0251,1717.27,1.17,0.945
2021-02-13 03:00:00+00:00,2021-02-12 20:00:00-07:00,1713.0,0.175,0.0253,1724.78,0.98,0.89,1710.92,0.175,0.0253,1722.7,0.98,0.89
2021-02-13 04:00:00+00:00,2021-02-12 21:00:00-07:00,1740.11,0.179,0.0259,1752.16,1.03,0.86,1737.83,0.179,0.0259,1749.88,1.03,0.86
2021-02-13 05:00:00+00:00,2021-02-12 22:00:00-07:00,1745.32,0.181,0.0261,1757.5,1.03,0.801,1742.85,0.181,0.0261,1755.03,1.03,0.801
2021-02-13 06:00:00+00:00,2021-02-12 23:00:00-07:00,1721.13,0.178,0.0257,1733.13,0.99,0.784,1718.43,0.178,0.0257,1730.43,0.99,0.784
2021-02-13 07:00:00+00:00,2021-02-13 00:00:00-07:00,1735.89,0.181,0.0261,1748.07,0.96,0.824,1732.99,0.181,0.0261,1745.17,0.96,0.824
2021-02-13 08:00:00+00:00,2021-02-13 01:00:00-07:00,1778.18,0.188,0.0272,1790.87,1.02,0.928,1775.07,0.188,0.0272,1787.75,1.02,0.928
2021-02-13 09:00:00+00:00,2021-02-13 02:00:00-07:00,1771.57,0.188,0.0272,1784.22,0.99,0.884,1768.48,0.188,0.0272,1781.13,0.99,0.884
2021-02-13 10:00:00+00:00,2021-02-13 03:00:00-07:00,1784.36,0.19,0.0275,1797.16,1.05,0.92,1780.79,0.19,0.0275,1793.6,1.05,0.92
2021-02-13 11:00:00+00:00,2021-02-13 04:00:00-07:00,1780.95,0.19,0.0274,1793.72,1.04,0.901,1777.67,0.19,0.0274,1790.44,1.04,0.901
2021-02-13 12:00:00+00:00,2021-02-13 05:00:00-07:00,1738.81,0.183,0.0264,1751.11,0.96,0.893,1736.5,0.183,0.0264,1748.81,0.96,0.893
2021-02-13 13:00:00+00:00,2021-02-13 06:00:00-07:00,1738.43,0.182,0.0263,1750.67,0.96,0.861,1736.17,0.182,0.0263,1748.41,0.96,0.861
2021-02-13 14:00:00+00:00,2021-02-13 07:00:00-07:00,1745.73,0.183,0.0264,1758.03,1.06,0.864,1743.02,0.183,0.0264,1755.31,1.06,0.864
2021-02-13 15:00:00+00:00,2021-02-13 08:00:00-07:00,1682.66,0.176,0.0254,1694.49,1.02,0.837,1680.09,0.176,0.0254,1691.92,1.02,0.837
2021-02-13 16:00:00+00:00,2021-02-13 09:00:00-07:00,1611.2,0.169,0.0245,1622.62,0.97,0.89,1608.07,0.169,0.0245,1619.48,0.97,0.89
2021-02-13 17:00:00+00:00,2021-02-13 10:00:00-07:00,1575.25,0.167,0.0242,1586.51,0.94,0.802,1572.36,0.167,0.0242,1583.62,0.94,0.802
2021-02-13 18:00:00+00:00,2021-02-13 11:00:00-07:00,1641.1,0.175,0.0252,1652.87,0.93,0.825,1638.02,0.174,0.0252,1649.78,0.93,0.825
2021-02-13 19:00:00+00:00,2021-02-13 12:00:00-07:00,1584.14,0.168,0.0242,1595.44,0.96,0.783,1580.73,0.168,0.0242,1592.02,0.96,0.783
2021-02-13 20:00:00+00:00,2021-02-13 13:00:00-07:00,1536.51,0.163,0.0236,1547.48,0.91,0.64,1532.84,0.163,0.0236,1543.81,0.91,0.64
2021-02-13 21:00:00+00:00,2021-02-13 14:00:00-07:00,1548.46,0.163,0.0236,1559.43,0.91,0.733,1544.92,0.163,0.0236,1555.9,0.91,0.733
2021-02-13 22:00:00+00:00,2021-02-13 15:00:00-07:00,1572.11,0.168,0.0243,1583.43,0.93,0.83,1569.26,0.168,0.0243,1580.58,0.93,0.83
2021-02-13 23:00:00+00:00,2021-02-13 16:00:00-07:00,1658.12,0.175,0.0253,1669.93,0.96,0.837,1655.54,0.175,0.0253,1667.34,0.96,0.837
2021-02-14 00:00:00+00:00,2021-02-13 17:00:00-07:00,1672.95,0.177,0.0256,1684.89,0.98,0.805,1670.13,0.177,0.0256,1682.07,0.98,0.805
2021-02-14 01:00:00+00:00,2021-02-13 18:00:00-07:00,1715.36,0.181,0.0261,1727.54,1.01,0.887,1712.5,0.181,0.0261,1724.68,1.01,0.887
2021-02-14 02:00:00+00:00,2021-02-13 19:00:00-07:00,1790.18,0.189,0.0273,1802.91,1.06,0.914,1787.68,0.189,0.0273,1800.41,1.06,0.914
2021-02-14 03:00:00+00:00,2021-02-13 20:00:00-07:00,1774.32,0.188,0.0272,1787.0,1.03,0.908,1771.65,0.188,0.0272,1784.33,1.03,0.908
2021-02-14 04:00:00+00:00,2021-02-13 21:00:00-07:00,1770.28,0.187,0.0271,1782.89,1.02,0.899,1767.71,0.187,0.0271,1780.31,1.02,0.899
2021-02-14 05:00:00+00:00,2021-02-13 22:00:00-07:00,1765.71,0.187,0.027,1778.31,1.04,0.896,1762.77,0.187,0.027,1775.37,1.04,0.896
2021-02-14 06:00:00+00:00,2021-02-13 23:00:00-07:00,1751.4,0.186,0.0269,1763.92,1.0,0.882,1748.17,0.186,0.0269,1760.69,1.0,0.882
2021-02-14 07:00:00+00:00,2021-02-14 00:00:00-07:00,1763.04,0.187,0.0271,1775.68,1.03,0.886,1759.8,0.187,0.0271,1772.43,1.03,0.886
