datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-25 22:00:00+00:00,2021-02-25 15:00:00-07:00,1281.36,0.126,0.0181,1289.8,1.19,0.301,1274.88,0.126,0.0181,1283.31,1.19,0.301
2021-02-25 23:00:00+00:00,2021-02-25 16:00:00-07:00,1401.38,0.131,0.0188,1410.16,1.27,0.281,1394.03,0.131,0.0188,1402.81,1.26,0.281
2021-02-26 00:00:00+00:00,2021-02-25 17:00:00-07:00,1537.65,0.144,0.0206,1547.3,1.36,0.295,1529.18,0.144,0.0206,1538.83,1.36,0.295
2021-02-26 01:00:00+00:00,2021-02-25 18:00:00-07:00,1550.79,0.145,0.0208,1560.51,1.29,0.335,1543.0,0.145,0.0208,1552.71,1.29,0.335
2021-02-26 02:00:00+00:00,2021-02-25 19:00:00-07:00,1563.56,0.147,0.0211,1573.41,1.32,0.358,1555.67,0.147,0.0211,1565.51,1.32,0.358
2021-02-26 03:00:00+00:00,2021-02-25 20:00:00-07:00,1524.59,0.144,0.0206,1534.21,1.32,0.352,1516.89,0.144,0.0206,1526.52,1.32,0.352
2021-02-26 04:00:00+00:00,2021-02-25 21:00:00-07:00,1534.29,0.146,0.0209,1544.05,1.34,0.324,1526.46,0.145,0.0209,1536.22,1.34,0.324
2021-02-26 05:00:00+00:00,2021-02-25 22:00:00-07:00,1503.15,0.147,0.0211,1513.03,1.33,0.289,1495.41,0.147,0.0211,1505.27,1.33,0.289
2021-02-26 06:00:00+00:00,2021-02-25 23:00:00-07:00,1555.93,0.155,0.0223,1566.33,1.4,0.313,1548.28,0.155,0.0223,1558.68,1.4,0.313
2021-02-26 07:00:00+00:00,2021-02-26 00:00:00-07:00,1530.48,0.154,0.0222,1540.82,1.36,0.295,1523.15,0.154,0.0222,1533.48,1.36,0.295
2021-02-26 08:00:00+00:00,2021-02-26 01:00:00-07:00,1445.66,0.146,0.0211,1455.49,1.34,0.278,1439.22,0.146,0.0211,1449.05,1.34,0.278
2021-02-26 09:00:00+00:00,2021-02-26 02:00:00-07:00,1341.45,0.136,0.0196,1350.6,1.27,0.237,1335.76,0.136,0.0196,1344.91,1.27,0.237
2021-02-26 10:00:00+00:00,2021-02-26 03:00:00-07:00,1284.23,0.13,0.0187,1292.96,1.25,0.188,1278.65,0.13,0.0187,1287.37,1.25,0.188
2021-02-26 11:00:00+00:00,2021-02-26 04:00:00-07:00,1196.92,0.12,0.0173,1205.0,1.12,0.156,1191.66,0.12,0.0173,1199.73,1.12,0.156
2021-02-26 12:00:00+00:00,2021-02-26 05:00:00-07:00,1153.9,0.116,0.0167,1161.68,1.07,0.142,1149.03,0.116,0.0167,1156.8,1.07,0.142
2021-02-26 13:00:00+00:00,2021-02-26 06:00:00-07:00,1102.04,0.11,0.0159,1109.47,1.01,0.148,1097.46,0.11,0.0159,1104.89,1.01,0.148
2021-02-26 14:00:00+00:00,2021-02-26 07:00:00-07:00,992.84,0.098,0.0141,999.43,0.92,0.129,988.35,0.098,0.0141,994.95,0.92,0.128
2021-02-26 15:00:00+00:00,2021-02-26 08:00:00-07:00,902.0,0.089,0.0128,907.97,0.89,0.071,897.8,0.089,0.0128,903.77,0.88,0.071
2021-02-26 16:00:00+00:00,2021-02-26 09:00:00-07:00,934.01,0.093,0.0134,940.24,0.89,0.082,929.99,0.093,0.0134,936.22,0.88,0.082
2021-02-26 17:00:00+00:00,2021-02-26 10:00:00-07:00,930.21,0.093,0.0134,936.46,0.9,0.078,926.34,0.093,0.0134,932.58,0.9,0.078
2021-02-26 18:00:00+00:00,2021-02-26 11:00:00-07:00,933.79,0.093,0.0135,940.07,0.9,0.076,929.81,0.093,0.0134,936.08,0.9,0.076
2021-02-26 19:00:00+00:00,2021-02-26 12:00:00-07:00,927.37,0.094,0.0135,933.66,0.96,0.068,923.13,0.093,0.0135,929.42,0.95,0.068
2021-02-26 20:00:00+00:00,2021-02-26 13:00:00-07:00,979.92,0.1,0.0144,986.64,0.96,0.08,975.41,0.1,0.0144,982.13,0.96,0.08
2021-02-26 21:00:00+00:00,2021-02-26 14:00:00-07:00,1035.27,0.106,0.0153,1042.4,1.0,0.089,1030.79,0.106,0.0153,1037.92,1.0,0.089
2021-02-26 22:00:00+00:00,2021-02-26 15:00:00-07:00,1040.38,0.101,0.0145,1047.15,0.97,0.108,1035.9,0.101,0.0145,1042.67,0.96,0.108
2021-02-26 23:00:00+00:00,2021-02-26 16:00:00-07:00,1080.12,0.104,0.0149,1087.08,1.0,0.105,1074.53,0.104,0.0149,1081.49,1.0,0.105
2021-02-27 00:00:00+00:00,2021-02-26 17:00:00-07:00,1363.19,0.127,0.0183,1371.74,1.21,0.181,1356.48,0.127,0.0183,1365.02,1.21,0.181
2021-02-27 01:00:00+00:00,2021-02-26 18:00:00-07:00,1489.98,0.135,0.0193,1499.0,1.25,0.254,1482.86,0.135,0.0193,1491.87,1.25,0.254
2021-02-27 02:00:00+00:00,2021-02-26 19:00:00-07:00,1455.83,0.131,0.0187,1464.61,1.22,0.234,1449.16,0.131,0.0187,1457.93,1.22,0.234
2021-02-27 03:00:00+00:00,2021-02-26 20:00:00-07:00,1250.6,0.114,0.0164,1258.26,1.08,0.183,1245.83,0.114,0.0164,1253.48,1.08,0.183
2021-02-27 04:00:00+00:00,2021-02-26 21:00:00-07:00,1165.82,0.105,0.015,1172.83,1.04,0.117,1161.25,0.105,0.015,1168.26,1.04,0.117
2021-02-27 05:00:00+00:00,2021-02-26 22:00:00-07:00,1188.2,0.108,0.0154,1195.42,1.05,0.115,1183.55,0.108,0.0154,1190.76,1.05,0.115
2021-02-27 06:00:00+00:00,2021-02-26 23:00:00-07:00,1234.4,0.113,0.0162,1241.96,1.09,0.107,1229.48,0.113,0.0162,1237.03,1.09,0.107
2021-02-27 07:00:00+00:00,2021-02-27 00:00:00-07:00,1187.63,0.112,0.0161,1195.18,1.09,0.119,1182.88,0.112,0.0161,1190.42,1.09,0.119
2021-02-27 08:00:00+00:00,2021-02-27 01:00:00-07:00,1101.73,0.108,0.0155,1108.97,1.07,0.102,1097.12,0.108,0.0155,1104.35,1.07,0.102
2021-02-27 09:00:00+00:00,2021-02-27 02:00:00-07:00,1113.83,0.109,0.0158,1121.19,1.08,0.102,1109.15,0.109,0.0158,1116.5,1.08,0.102
2021-02-27 10:00:00+00:00,2021-02-27 03:00:00-07:00,1174.33,0.116,0.0168,1182.16,1.1,0.128,1169.63,0.116,0.0168,1177.46,1.1,0.128
2021-02-27 11:00:00+00:00,2021-02-27 04:00:00-07:00,1194.43,0.119,0.0171,1202.41,1.15,0.174,1189.73,0.119,0.0171,1197.71,1.14,0.174
2021-02-27 12:00:00+00:00,2021-02-27 05:00:00-07:00,1196.07,0.118,0.0171,1204.03,1.17,0.144,1191.24,0.118,0.0171,1199.2,1.16,0.144
2021-02-27 13:00:00+00:00,2021-02-27 06:00:00-07:00,1162.66,0.115,0.0165,1170.35,1.11,0.125,1157.85,0.114,0.0165,1165.55,1.1,0.125
2021-02-27 14:00:00+00:00,2021-02-27 07:00:00-07:00,1121.75,0.11,0.0159,1129.15,1.1,0.16,1117.13,0.11,0.0158,1124.53,1.1,0.16
2021-02-27 15:00:00+00:00,2021-02-27 08:00:00-07:00,986.75,0.096,0.0138,993.19,0.99,0.085,982.41,0.096,0.0138,988.85,0.99,0.085
2021-02-27 16:00:00+00:00,2021-02-27 09:00:00-07:00,989.57,0.098,0.0141,996.17,0.96,0.09,985.2,0.098,0.0141,991.8,0.96,0.09
2021-02-27 17:00:00+00:00,2021-02-27 10:00:00-07:00,1008.33,0.102,0.0147,1015.16,0.95,0.1,1004.09,0.101,0.0146,1010.92,0.95,0.1
2021-02-27 18:00:00+00:00,2021-02-27 11:00:00-07:00,977.01,0.1,0.0144,983.72,0.93,0.107,972.82,0.1,0.0144,979.52,0.93,0.107
2021-02-27 19:00:00+00:00,2021-02-27 12:00:00-07:00,894.82,0.091,0.0132,900.97,0.87,0.077,890.68,0.091,0.0132,896.82,0.87,0.077
2021-02-27 20:00:00+00:00,2021-02-27 13:00:00-07:00,863.06,0.088,0.0127,868.96,0.84,0.071,858.89,0.088,0.0126,864.79,0.84,0.071
2021-02-27 21:00:00+00:00,2021-02-27 14:00:00-07:00,872.66,0.089,0.0128,878.63,0.82,0.079,868.5,0.089,0.0128,874.47,0.82,0.079
2021-02-27 22:00:00+00:00,2021-02-27 15:00:00-07:00,899.18,0.092,0.0132,905.34,0.86,0.087,895.02,0.091,0.0132,901.17,0.86,0.087
2021-02-27 23:00:00+00:00,2021-02-27 16:00:00-07:00,1019.93,0.104,0.015,1026.92,0.97,0.126,1015.61,0.104,0.015,1022.6,0.97,0.126
2021-02-28 00:00:00+00:00,2021-02-27 17:00:00-07:00,1200.41,0.116,0.0167,1208.21,1.12,0.202,1195.84,0.116,0.0167,1203.64,1.12,0.202
2021-02-28 01:00:00+00:00,2021-02-27 18:00:00-07:00,1185.3,0.112,0.0161,1192.81,1.07,0.211,1180.7,0.112,0.0161,1188.22,1.07,0.211
2021-02-28 02:00:00+00:00,2021-02-27 19:00:00-07:00,1349.71,0.125,0.018,1358.12,1.19,0.22,1344.14,0.125,0.018,1352.56,1.18,0.22
2021-02-28 03:00:00+00:00,2021-02-27 20:00:00-07:00,1503.4,0.137,0.0197,1512.59,1.27,0.204,1497.04,0.137,0.0196,1506.24,1.26,0.204
2021-02-28 04:00:00+00:00,2021-02-27 21:00:00-07:00,1553.25,0.143,0.0205,1562.84,1.34,0.216,1546.0,0.143,0.0205,1555.59,1.34,0.216
2021-02-28 05:00:00+00:00,2021-02-27 22:00:00-07:00,1490.81,0.14,0.0201,1500.21,1.33,0.213,1484.05,0.14,0.0201,1493.44,1.33,0.213
2021-02-28 06:00:00+00:00,2021-02-27 23:00:00-07:00,1283.75,0.121,0.0174,1291.87,1.16,0.14,1278.05,0.121,0.0174,1286.17,1.16,0.14
2021-02-28 07:00:00+00:00,2021-02-28 00:00:00-07:00,1087.42,0.104,0.015,1094.44,0.98,0.098,1082.45,0.104,0.015,1089.46,0.98,0.098
2021-02-28 08:00:00+00:00,2021-02-28 01:00:00-07:00,1119.66,0.111,0.016,1127.13,1.06,0.108,1114.41,0.111,0.016,1121.88,1.06,0.108
2021-02-28 09:00:00+00:00,2021-02-28 02:00:00-07:00,1324.1,0.133,0.0191,1333.03,1.25,0.196,1318.39,0.133,0.0191,1327.32,1.25,0.196
2021-02-28 10:00:00+00:00,2021-02-28 03:00:00-07:00,1353.73,0.135,0.0195,1362.81,1.29,0.216,1348.01,0.135,0.0195,1357.08,1.28,0.216
2021-02-28 11:00:00+00:00,2021-02-28 04:00:00-07:00,1432.2,0.141,0.0204,1441.7,1.33,0.212,1426.18,0.141,0.0204,1435.68,1.33,0.212
2021-02-28 12:00:00+00:00,2021-02-28 05:00:00-07:00,1340.76,0.132,0.0191,1349.65,1.24,0.246,1335.13,0.132,0.0191,1344.02,1.24,0.246
2021-02-28 13:00:00+00:00,2021-02-28 06:00:00-07:00,1151.99,0.114,0.0164,1159.64,1.1,0.19,1147.01,0.114,0.0164,1154.65,1.1,0.19
2021-02-28 14:00:00+00:00,2021-02-28 07:00:00-07:00,1074.25,0.106,0.0153,1081.38,1.01,0.178,1069.49,0.106,0.0153,1076.63,1.01,0.178
2021-02-28 15:00:00+00:00,2021-02-28 08:00:00-07:00,946.89,0.093,0.0134,953.14,0.9,0.1,942.41,0.093,0.0134,948.66,0.9,0.1
2021-02-28 16:00:00+00:00,2021-02-28 09:00:00-07:00,933.52,0.093,0.0134,939.76,0.87,0.101,929.32,0.093,0.0134,935.56,0.87,0.101
2021-02-28 17:00:00+00:00,2021-02-28 10:00:00-07:00,959.01,0.097,0.0139,965.51,0.92,0.127,954.84,0.097,0.0139,961.34,0.91,0.127
2021-02-28 18:00:00+00:00,2021-02-28 11:00:00-07:00,946.05,0.095,0.0137,952.44,0.92,0.126,941.66,0.095,0.0137,948.05,0.91,0.126
2021-02-28 19:00:00+00:00,2021-02-28 12:00:00-07:00,833.28,0.081,0.0116,838.7,0.83,0.113,828.58,0.081,0.0116,834.01,0.83,0.113
2021-02-28 20:00:00+00:00,2021-02-28 13:00:00-07:00,783.71,0.074,0.0106,788.67,0.73,0.102,778.76,0.074,0.0106,783.72,0.73,0.102
2021-02-28 21:00:00+00:00,2021-02-28 14:00:00-07:00,844.17,0.078,0.0112,849.41,0.75,0.15,839.45,0.078,0.0112,844.68,0.74,0.15
2021-02-28 22:00:00+00:00,2021-02-28 15:00:00-07:00,878.2,0.079,0.0113,883.47,0.77,0.162,873.36,0.079,0.0113,878.63,0.77,0.162
2021-02-28 23:00:00+00:00,2021-02-28 16:00:00-07:00,888.34,0.077,0.011,893.49,0.77,0.151,883.82,0.077,0.011,888.96,0.77,0.151
2021-03-01 00:00:00+00:00,2021-02-28 17:00:00-07:00,923.44,0.077,0.011,928.59,0.82,0.134,918.7,0.077,0.011,923.84,0.81,0.134
2021-03-01 01:00:00+00:00,2021-02-28 18:00:00-07:00,976.63,0.08,0.0114,981.98,0.79,0.132,971.84,0.08,0.0114,977.19,0.79,0.132
2021-03-01 02:00:00+00:00,2021-02-28 19:00:00-07:00,920.78,0.076,0.0107,925.83,0.76,0.14,916.17,0.076,0.0107,921.21,0.76,0.14
2021-03-01 03:00:00+00:00,2021-02-28 20:00:00-07:00,884.1,0.075,0.0107,889.11,0.77,0.149,879.52,0.075,0.0107,884.53,0.76,0.149
2021-03-01 04:00:00+00:00,2021-02-28 21:00:00-07:00,898.53,0.077,0.011,903.71,0.84,0.168,893.7,0.077,0.011,898.87,0.83,0.168
2021-03-01 05:00:00+00:00,2021-02-28 22:00:00-07:00,972.7,0.084,0.012,978.31,0.9,0.163,967.38,0.084,0.012,972.99,0.9,0.163
2021-03-01 06:00:00+00:00,2021-02-28 23:00:00-07:00,1078.22,0.093,0.0132,1084.42,0.99,0.165,1072.45,0.093,0.0132,1078.63,0.99,0.165
2021-03-01 07:00:00+00:00,2021-03-01 00:00:00-07:00,1097.01,0.093,0.0133,1103.23,0.94,0.165,1090.81,0.093,0.0133,1097.03,0.94,0.165
2021-03-01 08:00:00+00:00,2021-03-01 01:00:00-07:00,1079.74,0.095,0.0136,1086.11,0.91,0.184,1073.67,0.095,0.0136,1080.03,0.91,0.184
2021-03-01 09:00:00+00:00,2021-03-01 02:00:00-07:00,1279.52,0.113,0.0161,1287.05,1.01,0.234,1271.55,0.113,0.0161,1279.08,1.01,0.234
2021-03-01 10:00:00+00:00,2021-03-01 03:00:00-07:00,1409.34,0.124,0.0177,1417.63,1.1,0.263,1399.5,0.124,0.0177,1407.79,1.1,0.263
2021-03-01 11:00:00+00:00,2021-03-01 04:00:00-07:00,1429.27,0.124,0.0176,1437.53,1.05,0.282,1419.42,0.124,0.0176,1427.67,1.04,0.282
2021-03-01 12:00:00+00:00,2021-03-01 05:00:00-07:00,1393.67,0.117,0.0167,1401.5,1.02,0.256,1383.98,0.117,0.0167,1391.81,1.02,0.256
2021-03-01 13:00:00+00:00,2021-03-01 06:00:00-07:00,1428.17,0.121,0.0172,1436.22,1.01,0.258,1418.27,0.121,0.0171,1426.32,1.01,0.258
2021-03-01 14:00:00+00:00,2021-03-01 07:00:00-07:00,1334.83,0.112,0.016,1342.32,1.0,0.234,1325.45,0.112,0.0159,1332.93,0.99,0.234
2021-03-01 15:00:00+00:00,2021-03-01 08:00:00-07:00,1198.06,0.101,0.0144,1204.82,0.93,0.177,1188.96,0.101,0.0144,1195.73,0.92,0.177
2021-03-01 16:00:00+00:00,2021-03-01 09:00:00-07:00,1143.86,0.099,0.014,1150.45,0.88,0.179,1134.57,0.099,0.014,1141.15,0.87,0.179
2021-03-01 17:00:00+00:00,2021-03-01 10:00:00-07:00,1131.35,0.102,0.0146,1138.2,0.96,0.188,1121.48,0.102,0.0146,1128.32,0.96,0.187
2021-03-01 18:00:00+00:00,2021-03-01 11:00:00-07:00,1127.37,0.1,0.0143,1134.07,1.01,0.168,1116.94,0.1,0.0143,1123.64,1.01,0.168
2021-03-01 19:00:00+00:00,2021-03-01 12:00:00-07:00,1163.5,0.105,0.015,1170.52,0.94,0.163,1153.09,0.105,0.015,1160.11,0.94,0.163
2021-03-01 20:00:00+00:00,2021-03-01 13:00:00-07:00,1174.16,0.107,0.0153,1181.32,1.0,0.2,1163.43,0.107,0.0153,1170.6,1.0,0.2
2021-03-01 21:00:00+00:00,2021-03-01 14:00:00-07:00,1176.66,0.108,0.0154,1183.88,1.01,0.206,1165.95,0.108,0.0154,1173.16,1.0,0.206
2021-03-01 22:00:00+00:00,2021-03-01 15:00:00-07:00,1195.16,0.109,0.0156,1202.47,1.05,0.209,1184.38,0.109,0.0156,1191.67,1.05,0.209
2021-03-01 23:00:00+00:00,2021-03-01 16:00:00-07:00,1249.81,0.111,0.0159,1257.24,1.07,0.244,1239.47,0.111,0.0159,1246.9,1.07,0.244
2021-03-02 00:00:00+00:00,2021-03-01 17:00:00-07:00,1396.13,0.117,0.0167,1403.94,1.05,0.232,1386.15,0.117,0.0166,1393.96,1.05,0.232
2021-03-02 01:00:00+00:00,2021-03-01 18:00:00-07:00,1415.34,0.115,0.0162,1422.97,1.1,0.226,1406.21,0.114,0.0162,1413.82,1.1,0.226
2021-03-02 02:00:00+00:00,2021-03-01 19:00:00-07:00,1405.89,0.113,0.016,1413.4,1.08,0.244,1396.93,0.113,0.016,1404.44,1.07,0.244
2021-03-02 03:00:00+00:00,2021-03-01 20:00:00-07:00,1367.16,0.109,0.0155,1374.43,1.06,0.225,1358.23,0.109,0.0155,1365.51,1.06,0.225
2021-03-02 04:00:00+00:00,2021-03-01 21:00:00-07:00,1235.57,0.102,0.0145,1242.39,0.94,0.217,1227.77,0.102,0.0145,1234.59,0.94,0.217
2021-03-02 05:00:00+00:00,2021-03-01 22:00:00-07:00,1288.1,0.109,0.0154,1295.35,1.03,0.224,1279.09,0.109,0.0154,1286.33,1.03,0.224
2021-03-02 06:00:00+00:00,2021-03-01 23:00:00-07:00,1257.42,0.109,0.0155,1264.69,1.01,0.201,1249.19,0.109,0.0155,1256.46,1.0,0.201
2021-03-02 07:00:00+00:00,2021-03-02 00:00:00-07:00,1167.66,0.106,0.0152,1174.77,0.98,0.144,1159.93,0.106,0.0152,1167.04,0.98,0.143
2021-03-02 08:00:00+00:00,2021-03-02 01:00:00-07:00,1121.69,0.101,0.0145,1128.45,0.96,0.146,1113.89,0.101,0.0144,1120.65,0.95,0.146
2021-03-02 09:00:00+00:00,2021-03-02 02:00:00-07:00,1067.44,0.097,0.0138,1073.91,0.89,0.135,1060.22,0.097,0.0138,1066.69,0.89,0.135
2021-03-02 10:00:00+00:00,2021-03-02 03:00:00-07:00,999.46,0.091,0.013,1005.54,0.85,0.151,993.09,0.091,0.013,999.17,0.85,0.151
2021-03-02 11:00:00+00:00,2021-03-02 04:00:00-07:00,1077.05,0.094,0.0134,1083.32,0.92,0.162,1070.65,0.094,0.0134,1076.92,0.92,0.162
2021-03-02 12:00:00+00:00,2021-03-02 05:00:00-07:00,1134.68,0.096,0.0137,1141.11,0.93,0.171,1127.78,0.096,0.0137,1134.21,0.93,0.171
2021-03-02 13:00:00+00:00,2021-03-02 06:00:00-07:00,1157.26,0.098,0.0139,1163.77,0.94,0.176,1150.07,0.098,0.0139,1156.58,0.94,0.176
2021-03-02 14:00:00+00:00,2021-03-02 07:00:00-07:00,1056.22,0.09,0.0128,1062.21,0.87,0.19,1049.44,0.09,0.0128,1055.42,0.87,0.19
2021-03-02 15:00:00+00:00,2021-03-02 08:00:00-07:00,993.27,0.089,0.0128,999.24,0.87,0.184,986.47,0.089,0.0127,992.44,0.87,0.184
2021-03-02 16:00:00+00:00,2021-03-02 09:00:00-07:00,955.97,0.089,0.0127,961.92,0.86,0.205,948.97,0.089,0.0127,954.91,0.86,0.205
2021-03-02 17:00:00+00:00,2021-03-02 10:00:00-07:00,895.59,0.084,0.0121,901.22,0.83,0.184,889.24,0.084,0.012,894.87,0.83,0.183
2021-03-02 18:00:00+00:00,2021-03-02 11:00:00-07:00,880.62,0.083,0.0119,886.21,0.82,0.17,874.66,0.083,0.0119,880.24,0.81,0.17
2021-03-02 19:00:00+00:00,2021-03-02 12:00:00-07:00,837.64,0.078,0.0112,842.89,0.8,0.144,831.71,0.078,0.0112,836.96,0.79,0.143
2021-03-02 20:00:00+00:00,2021-03-02 13:00:00-07:00,838.48,0.077,0.0111,843.67,0.75,0.136,832.82,0.077,0.0111,838.01,0.74,0.136
2021-03-02 21:00:00+00:00,2021-03-02 14:00:00-07:00,881.35,0.083,0.0119,886.93,0.79,0.167,875.49,0.083,0.0119,881.07,0.79,0.167
2021-03-02 22:00:00+00:00,2021-03-02 15:00:00-07:00,909.77,0.086,0.0123,915.52,0.82,0.18,903.78,0.086,0.0123,909.53,0.82,0.18
2021-03-02 23:00:00+00:00,2021-03-02 16:00:00-07:00,922.94,0.086,0.0124,928.73,0.85,0.182,916.92,0.086,0.0124,922.7,0.85,0.182
2021-03-03 00:00:00+00:00,2021-03-02 17:00:00-07:00,1000.05,0.086,0.0123,1005.8,0.87,0.183,994.14,0.086,0.0123,999.89,0.86,0.183
2021-03-03 01:00:00+00:00,2021-03-02 18:00:00-07:00,1015.15,0.084,0.0119,1020.75,0.82,0.173,1009.47,0.084,0.0119,1015.06,0.81,0.173
2021-03-03 02:00:00+00:00,2021-03-02 19:00:00-07:00,1015.43,0.083,0.0117,1020.95,0.8,0.178,1009.71,0.083,0.0117,1015.22,0.8,0.178
2021-03-03 03:00:00+00:00,2021-03-02 20:00:00-07:00,1025.01,0.084,0.0118,1030.57,0.78,0.193,1018.73,0.083,0.0118,1024.29,0.78,0.193
2021-03-03 04:00:00+00:00,2021-03-02 21:00:00-07:00,1016.01,0.085,0.0121,1021.68,0.82,0.209,1009.53,0.085,0.0121,1015.19,0.82,0.209
2021-03-03 05:00:00+00:00,2021-03-02 22:00:00-07:00,977.79,0.084,0.012,983.41,0.84,0.197,971.4,0.084,0.012,977.02,0.84,0.197
2021-03-03 06:00:00+00:00,2021-03-02 23:00:00-07:00,978.35,0.086,0.0123,984.12,0.85,0.185,971.82,0.086,0.0123,977.58,0.84,0.185
2021-03-03 07:00:00+00:00,2021-03-03 00:00:00-07:00,1022.56,0.089,0.0128,1028.53,0.86,0.184,1016.17,0.089,0.0127,1022.14,0.86,0.184
2021-03-03 08:00:00+00:00,2021-03-03 01:00:00-07:00,1031.51,0.09,0.0128,1037.51,0.87,0.176,1025.17,0.09,0.0128,1031.17,0.87,0.176
2021-03-03 09:00:00+00:00,2021-03-03 02:00:00-07:00,1082.73,0.095,0.0135,1089.08,0.91,0.185,1076.07,0.095,0.0135,1082.41,0.9,0.185
2021-03-03 10:00:00+00:00,2021-03-03 03:00:00-07:00,1113.7,0.099,0.0141,1120.29,0.94,0.174,1106.53,0.099,0.0141,1113.13,0.93,0.174
2021-03-03 11:00:00+00:00,2021-03-03 04:00:00-07:00,1133.49,0.101,0.0144,1140.23,0.95,0.169,1125.81,0.101,0.0144,1132.55,0.95,0.169
2021-03-03 12:00:00+00:00,2021-03-03 05:00:00-07:00,1116.05,0.101,0.0144,1122.78,0.93,0.175,1108.03,0.101,0.0144,1114.76,0.93,0.175
2021-03-03 13:00:00+00:00,2021-03-03 06:00:00-07:00,1129.81,0.103,0.0147,1136.69,0.92,0.204,1121.83,0.103,0.0147,1128.71,0.92,0.204
2021-03-03 14:00:00+00:00,2021-03-03 07:00:00-07:00,1080.12,0.099,0.0143,1086.79,0.92,0.225,1072.31,0.099,0.0142,1078.97,0.91,0.225
2021-03-03 15:00:00+00:00,2021-03-03 08:00:00-07:00,980.01,0.089,0.0127,985.96,0.87,0.223,972.82,0.089,0.0127,978.77,0.87,0.223
2021-03-03 16:00:00+00:00,2021-03-03 09:00:00-07:00,911.46,0.083,0.0119,917.03,0.81,0.188,904.37,0.083,0.0119,909.94,0.81,0.188
2021-03-03 17:00:00+00:00,2021-03-03 10:00:00-07:00,1029.7,0.096,0.0137,1036.13,0.88,0.195,1021.96,0.096,0.0137,1028.37,0.87,0.195
2021-03-03 18:00:00+00:00,2021-03-03 11:00:00-07:00,1075.59,0.1,0.0144,1082.33,0.95,0.221,1068.07,0.1,0.0144,1074.8,0.95,0.221
2021-03-03 19:00:00+00:00,2021-03-03 12:00:00-07:00,1033.52,0.097,0.014,1040.04,0.92,0.204,1026.24,0.097,0.0139,1032.76,0.91,0.204
2021-03-03 20:00:00+00:00,2021-03-03 13:00:00-07:00,1014.76,0.096,0.0138,1021.22,0.9,0.189,1007.28,0.096,0.0138,1013.72,0.9,0.189
2021-03-03 21:00:00+00:00,2021-03-03 14:00:00-07:00,997.69,0.095,0.0137,1004.09,0.93,0.181,990.05,0.095,0.0137,996.45,0.92,0.181
2021-03-03 22:00:00+00:00,2021-03-03 15:00:00-07:00,1007.53,0.096,0.0137,1013.95,0.95,0.194,1000.22,0.096,0.0137,1006.63,0.95,0.194
2021-03-03 23:00:00+00:00,2021-03-03 16:00:00-07:00,1067.43,0.096,0.0137,1073.85,0.92,0.21,1060.05,0.096,0.0137,1066.47,0.91,0.21
2021-03-04 00:00:00+00:00,2021-03-03 17:00:00-07:00,1283.88,0.109,0.0155,1291.17,1.01,0.23,1275.34,0.109,0.0155,1282.62,1.01,0.23
2021-03-04 01:00:00+00:00,2021-03-03 18:00:00-07:00,1232.67,0.101,0.0143,1239.37,0.93,0.208,1224.6,0.101,0.0143,1231.3,0.93,0.208
2021-03-04 02:00:00+00:00,2021-03-03 19:00:00-07:00,1056.39,0.089,0.0127,1062.35,0.86,0.147,1049.18,0.089,0.0127,1055.14,0.86,0.147
2021-03-04 03:00:00+00:00,2021-03-03 20:00:00-07:00,1076.14,0.092,0.0132,1082.31,0.87,0.163,1069.02,0.092,0.0131,1075.18,0.86,0.163
2021-03-04 04:00:00+00:00,2021-03-03 21:00:00-07:00,1093.62,0.095,0.0136,1099.98,0.89,0.156,1086.62,0.095,0.0135,1092.96,0.89,0.156
2021-03-04 05:00:00+00:00,2021-03-03 22:00:00-07:00,995.05,0.092,0.0132,1001.21,0.84,0.13,988.87,0.092,0.0132,995.03,0.84,0.13
2021-03-04 06:00:00+00:00,2021-03-03 23:00:00-07:00,968.3,0.092,0.0131,974.44,0.88,0.137,961.56,0.091,0.0131,967.69,0.88,0.137
2021-03-04 07:00:00+00:00,2021-03-04 00:00:00-07:00,1049.48,0.1,0.0143,1056.18,0.92,0.181,1042.38,0.1,0.0143,1049.07,0.92,0.181
2021-03-04 08:00:00+00:00,2021-03-04 01:00:00-07:00,1127.38,0.107,0.0153,1134.53,0.98,0.225,1119.97,0.106,0.0153,1127.12,0.97,0.225
2021-03-04 09:00:00+00:00,2021-03-04 02:00:00-07:00,1081.56,0.102,0.0146,1088.38,0.99,0.198,1074.19,0.102,0.0146,1081.01,0.98,0.198
2021-03-04 10:00:00+00:00,2021-03-04 03:00:00-07:00,1019.86,0.094,0.0135,1026.19,0.91,0.14,1011.98,0.094,0.0135,1018.3,0.9,0.139
