datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-04-18 04:00:00+00:00,2020-04-18 00:00:00-04:00,629.71,0.0922,0.01223,636.49,0.609,0.0945,428.57,0.092,0.0122,435.34,0.601,0.0944
2020-04-18 05:00:00+00:00,2020-04-18 01:00:00-04:00,618.86,0.0902,0.01195,625.49,0.582,0.1107,435.67,0.0899,0.01193,442.28,0.574,0.1105
2020-04-18 06:00:00+00:00,2020-04-18 02:00:00-04:00,610.4,0.0858,0.01134,616.69,0.537,0.1041,441.57,0.0856,0.01132,447.85,0.53,0.104
2020-04-18 07:00:00+00:00,2020-04-18 03:00:00-04:00,606.15,0.0857,0.01131,612.43,0.569,0.0973,435.96,0.0855,0.01129,442.23,0.563,0.0972
2020-04-18 08:00:00+00:00,2020-04-18 04:00:00-04:00,604.07,0.0847,0.01117,610.27,0.586,0.0944,435.42,0.0845,0.01115,441.61,0.579,0.0943
2020-04-18 09:00:00+00:00,2020-04-18 05:00:00-04:00,602.91,0.0829,0.01093,608.99,0.575,0.0952,438.94,0.0827,0.01092,445.01,0.569,0.0951
2020-04-18 10:00:00+00:00,2020-04-18 06:00:00-04:00,613.61,0.0815,0.01075,619.59,0.512,0.097,454.07,0.0813,0.01073,460.03,0.506,0.0969
2020-04-18 11:00:00+00:00,2020-04-18 07:00:00-04:00,614.86,0.0769,0.0101,620.49,0.479,0.0836,464.24,0.0767,0.01008,469.85,0.473,0.0835
2020-04-18 12:00:00+00:00,2020-04-18 08:00:00-04:00,611.38,0.0723,0.00947,616.66,0.463,0.082,470.65,0.0721,0.00945,475.92,0.457,0.0819
2020-04-18 13:00:00+00:00,2020-04-18 09:00:00-04:00,599.69,0.0699,0.00915,604.8,0.492,0.089,464.15,0.0697,0.00914,469.24,0.487,0.0889
2020-04-18 14:00:00+00:00,2020-04-18 10:00:00-04:00,603.5,0.069,0.00903,608.54,0.44,0.0768,470.91,0.0689,0.00902,475.94,0.434,0.0767
2020-04-18 15:00:00+00:00,2020-04-18 11:00:00-04:00,595.1,0.0678,0.00887,600.05,0.43,0.0779,465.74,0.0676,0.00885,470.68,0.425,0.0778
2020-04-18 16:00:00+00:00,2020-04-18 12:00:00-04:00,596.22,0.0678,0.00887,601.16,0.433,0.0779,466.8,0.0676,0.00886,471.74,0.427,0.0778
2020-04-18 17:00:00+00:00,2020-04-18 13:00:00-04:00,596.79,0.0685,0.00897,601.79,0.441,0.0777,465.52,0.0683,0.00895,470.51,0.436,0.0776
2020-04-18 18:00:00+00:00,2020-04-18 14:00:00-04:00,598.63,0.0695,0.00912,603.71,0.448,0.0812,465.92,0.0694,0.0091,470.99,0.442,0.0811
2020-04-18 19:00:00+00:00,2020-04-18 15:00:00-04:00,598.14,0.0702,0.00921,603.27,0.449,0.0829,464.1,0.07,0.00919,469.22,0.444,0.0828
2020-04-18 20:00:00+00:00,2020-04-18 16:00:00-04:00,596.99,0.0694,0.0091,602.07,0.444,0.0824,464.84,0.0692,0.00908,469.9,0.438,0.0823
2020-04-18 21:00:00+00:00,2020-04-18 17:00:00-04:00,596.44,0.0679,0.00889,601.39,0.428,0.0803,467.3,0.0677,0.00888,472.24,0.423,0.0802
2020-04-18 22:00:00+00:00,2020-04-18 18:00:00-04:00,613.32,0.0681,0.00892,618.29,0.435,0.0812,484.81,0.068,0.0089,489.78,0.43,0.0812
2020-04-18 23:00:00+00:00,2020-04-18 19:00:00-04:00,618.91,0.0684,0.00896,623.91,0.444,0.0854,490.08,0.0682,0.00894,495.07,0.439,0.0853
2020-04-19 00:00:00+00:00,2020-04-18 20:00:00-04:00,620.91,0.0693,0.00912,625.98,0.565,0.1113,491.04,0.0691,0.00911,496.1,0.559,0.1112
2020-04-19 01:00:00+00:00,2020-04-18 21:00:00-04:00,616.82,0.072,0.00947,622.09,0.529,0.1127,480.46,0.0719,0.00946,485.72,0.523,0.1126
2020-04-19 02:00:00+00:00,2020-04-18 22:00:00-04:00,617.42,0.0753,0.00993,622.94,0.557,0.1183,473.54,0.0751,0.00991,479.05,0.551,0.1182
2020-04-19 03:00:00+00:00,2020-04-18 23:00:00-04:00,607.16,0.079,0.01043,612.95,0.532,0.1113,454.62,0.0788,0.01041,460.4,0.526,0.1112
2020-04-19 04:00:00+00:00,2020-04-19 00:00:00-04:00,602.96,0.0818,0.01081,608.97,0.525,0.1034,443.13,0.0817,0.01079,449.12,0.519,0.1033
2020-04-19 05:00:00+00:00,2020-04-19 01:00:00-04:00,572.11,0.0838,0.01111,578.27,0.531,0.1065,405.95,0.0836,0.01109,412.1,0.525,0.1064
2020-04-19 06:00:00+00:00,2020-04-19 02:00:00-04:00,593.17,0.0854,0.0113,599.44,0.544,0.1078,424.77,0.0852,0.01128,431.03,0.537,0.1077
2020-04-19 07:00:00+00:00,2020-04-19 03:00:00-04:00,589.28,0.0855,0.01132,595.56,0.548,0.1077,420.38,0.0853,0.0113,426.65,0.541,0.1076
2020-04-19 08:00:00+00:00,2020-04-19 04:00:00-04:00,584.01,0.0837,0.01107,590.16,0.546,0.1056,419.25,0.0835,0.01105,425.39,0.539,0.1055
2020-04-19 09:00:00+00:00,2020-04-19 05:00:00-04:00,590.66,0.0836,0.01106,596.8,0.542,0.1047,426.05,0.0834,0.01104,432.18,0.535,0.1046
2020-04-19 10:00:00+00:00,2020-04-19 06:00:00-04:00,583.38,0.0827,0.01094,589.45,0.528,0.1048,420.93,0.0825,0.01092,426.99,0.521,0.1047
2020-04-19 11:00:00+00:00,2020-04-19 07:00:00-04:00,559.09,0.0817,0.01081,565.09,0.54,0.0999,396.94,0.0815,0.0108,402.93,0.534,0.0998
2020-04-19 12:00:00+00:00,2020-04-19 08:00:00-04:00,541.59,0.0809,0.01071,547.54,0.541,0.0973,379.73,0.0807,0.01069,385.66,0.534,0.0972
2020-04-19 13:00:00+00:00,2020-04-19 09:00:00-04:00,521.2,0.0792,0.0105,527.02,0.516,0.0951,362.97,0.079,0.01048,368.78,0.51,0.095
2020-04-19 14:00:00+00:00,2020-04-19 10:00:00-04:00,506.19,0.0764,0.01011,511.8,0.48,0.0853,352.23,0.0762,0.01009,357.83,0.474,0.0853
2020-04-19 15:00:00+00:00,2020-04-19 11:00:00-04:00,491.88,0.0771,0.0102,497.54,0.507,0.086,335.8,0.0769,0.01019,341.45,0.5,0.0859
2020-04-19 16:00:00+00:00,2020-04-19 12:00:00-04:00,492.91,0.0781,0.01035,498.65,0.526,0.0874,334.44,0.0779,0.01033,340.17,0.519,0.0873
2020-04-19 17:00:00+00:00,2020-04-19 13:00:00-04:00,485.78,0.0791,0.01049,491.59,0.53,0.0884,324.62,0.0789,0.01047,330.43,0.524,0.0883
2020-04-19 18:00:00+00:00,2020-04-19 14:00:00-04:00,489.3,0.0799,0.01059,495.18,0.544,0.089,326.08,0.0797,0.01057,331.94,0.537,0.0889
2020-04-19 19:00:00+00:00,2020-04-19 15:00:00-04:00,473.59,0.0775,0.01026,479.29,0.513,0.0786,313.45,0.0773,0.01024,319.13,0.507,0.0785
2020-04-19 20:00:00+00:00,2020-04-19 16:00:00-04:00,515.02,0.0762,0.01006,520.6,0.505,0.083,361.51,0.076,0.01005,367.09,0.499,0.0829
2020-04-19 21:00:00+00:00,2020-04-19 17:00:00-04:00,509.8,0.0737,0.00973,515.21,0.528,0.0806,361.81,0.0735,0.00972,367.21,0.522,0.0805
2020-04-19 22:00:00+00:00,2020-04-19 18:00:00-04:00,539.86,0.072,0.0095,545.14,0.469,0.0889,400.2,0.0718,0.00948,405.46,0.464,0.0888
2020-04-19 23:00:00+00:00,2020-04-19 19:00:00-04:00,561.63,0.0714,0.0094,566.86,0.468,0.0888,424.22,0.0712,0.00939,429.44,0.462,0.0888
2020-04-20 00:00:00+00:00,2020-04-19 20:00:00-04:00,555.27,0.0714,0.00941,560.51,0.469,0.086,416.22,0.0713,0.00939,421.44,0.463,0.0859
2020-04-20 01:00:00+00:00,2020-04-19 21:00:00-04:00,562.64,0.0758,0.01001,568.2,0.504,0.0953,415.14,0.0756,0.00999,420.69,0.498,0.0952
2020-04-20 02:00:00+00:00,2020-04-19 22:00:00-04:00,549.35,0.0795,0.01052,555.18,0.531,0.106,396.22,0.0793,0.0105,402.05,0.525,0.1059
2020-04-20 03:00:00+00:00,2020-04-19 23:00:00-04:00,552.62,0.0817,0.01083,558.63,0.53,0.1145,399.38,0.0816,0.01081,405.37,0.524,0.1145
2020-04-20 04:00:00+00:00,2020-04-20 00:00:00-04:00,531.96,0.0798,0.01055,537.82,0.539,0.1042,382.98,0.0797,0.01054,388.83,0.534,0.1042
2020-04-20 05:00:00+00:00,2020-04-20 01:00:00-04:00,546.94,0.0807,0.01067,552.86,0.546,0.1088,397.79,0.0806,0.01066,403.7,0.541,0.1088
2020-04-20 06:00:00+00:00,2020-04-20 02:00:00-04:00,524.11,0.0796,0.01052,529.95,0.544,0.0993,374.61,0.0795,0.0105,380.45,0.538,0.0992
2020-04-20 07:00:00+00:00,2020-04-20 03:00:00-04:00,515.98,0.0786,0.01038,521.74,0.519,0.0974,368.38,0.0784,0.01036,374.14,0.514,0.0973
2020-04-20 08:00:00+00:00,2020-04-20 04:00:00-04:00,531.57,0.0763,0.01005,537.16,0.492,0.0917,388.73,0.0761,0.01004,394.31,0.487,0.0916
2020-04-20 09:00:00+00:00,2020-04-20 05:00:00-04:00,538.0,0.0732,0.00961,543.35,0.504,0.0831,401.03,0.073,0.0096,406.38,0.499,0.0831
2020-04-20 10:00:00+00:00,2020-04-20 06:00:00-04:00,551.83,0.0741,0.00976,557.25,0.491,0.094,414.22,0.0739,0.00974,419.63,0.486,0.0939
2020-04-20 11:00:00+00:00,2020-04-20 07:00:00-04:00,534.89,0.0725,0.00955,540.21,0.479,0.0888,397.33,0.0723,0.00954,402.63,0.474,0.0887
2020-04-20 12:00:00+00:00,2020-04-20 08:00:00-04:00,535.64,0.0704,0.00927,540.8,0.461,0.0889,403.33,0.0702,0.00926,408.48,0.456,0.0889
2020-04-20 13:00:00+00:00,2020-04-20 09:00:00-04:00,551.91,0.0719,0.00948,557.18,0.475,0.0898,413.08,0.0717,0.00946,418.34,0.47,0.0897
2020-04-20 14:00:00+00:00,2020-04-20 10:00:00-04:00,559.54,0.0723,0.00954,564.85,0.463,0.0924,420.09,0.0722,0.00953,425.38,0.457,0.0923
2020-04-20 15:00:00+00:00,2020-04-20 11:00:00-04:00,570.52,0.0718,0.00946,575.78,0.464,0.0881,431.52,0.0716,0.00944,436.77,0.459,0.088
2020-04-20 16:00:00+00:00,2020-04-20 12:00:00-04:00,571.5,0.071,0.00934,576.7,0.457,0.0865,434.58,0.0709,0.00933,439.76,0.452,0.0864
2020-04-20 17:00:00+00:00,2020-04-20 13:00:00-04:00,571.81,0.0724,0.00953,577.12,0.467,0.0883,431.56,0.0722,0.00952,436.86,0.461,0.0882
2020-04-20 18:00:00+00:00,2020-04-20 14:00:00-04:00,571.95,0.0753,0.00993,577.47,0.492,0.0912,424.91,0.0752,0.00991,430.42,0.486,0.0911
2020-04-20 19:00:00+00:00,2020-04-20 15:00:00-04:00,576.76,0.0748,0.00985,582.24,0.511,0.0876,430.41,0.0747,0.00983,435.88,0.505,0.0875
2020-04-20 20:00:00+00:00,2020-04-20 16:00:00-04:00,583.75,0.0736,0.00966,589.13,0.511,0.0806,439.28,0.0734,0.00965,444.65,0.505,0.0805
2020-04-20 21:00:00+00:00,2020-04-20 17:00:00-04:00,598.54,0.072,0.00946,603.81,0.49,0.0865,460.33,0.0718,0.00944,465.59,0.484,0.0864
2020-04-20 22:00:00+00:00,2020-04-20 18:00:00-04:00,607.4,0.0709,0.0093,612.58,0.464,0.0875,472.81,0.0707,0.00929,477.98,0.458,0.0874
2020-04-20 23:00:00+00:00,2020-04-20 19:00:00-04:00,612.39,0.0698,0.00916,617.49,0.457,0.0851,480.44,0.0697,0.00914,485.54,0.451,0.085
2020-04-21 00:00:00+00:00,2020-04-20 20:00:00-04:00,606.0,0.0693,0.00908,611.06,0.459,0.0826,474.57,0.0691,0.00907,479.62,0.453,0.0825
2020-04-21 01:00:00+00:00,2020-04-20 21:00:00-04:00,621.0,0.0726,0.00953,626.31,0.472,0.0878,482.88,0.0725,0.00952,488.18,0.467,0.0877
2020-04-21 02:00:00+00:00,2020-04-20 22:00:00-04:00,600.78,0.0766,0.01009,606.39,0.495,0.0923,452.62,0.0764,0.01007,458.22,0.489,0.0922
2020-04-21 03:00:00+00:00,2020-04-20 23:00:00-04:00,601.16,0.0816,0.01077,607.14,0.533,0.0984,441.5,0.0814,0.01075,447.47,0.527,0.0983
2020-04-21 04:00:00+00:00,2020-04-21 00:00:00-04:00,590.93,0.0861,0.0114,597.25,0.577,0.1096,421.49,0.0859,0.01138,427.8,0.57,0.1095
2020-04-21 05:00:00+00:00,2020-04-21 01:00:00-04:00,584.67,0.0867,0.01146,591.03,0.578,0.0996,411.45,0.0865,0.01144,417.81,0.571,0.0995
2020-04-21 06:00:00+00:00,2020-04-21 02:00:00-04:00,588.31,0.0854,0.01128,594.57,0.576,0.0979,417.98,0.0852,0.01126,424.23,0.569,0.0978
2020-04-21 07:00:00+00:00,2020-04-21 03:00:00-04:00,587.13,0.085,0.01123,593.37,0.58,0.0976,417.72,0.0848,0.01121,423.94,0.574,0.0975
2020-04-21 08:00:00+00:00,2020-04-21 04:00:00-04:00,586.28,0.0834,0.01101,592.4,0.566,0.0942,419.64,0.0832,0.01099,425.75,0.56,0.0941
2020-04-21 09:00:00+00:00,2020-04-21 05:00:00-04:00,597.8,0.0803,0.01058,603.68,0.555,0.0918,439.76,0.0801,0.01056,445.63,0.548,0.0917
2020-04-21 10:00:00+00:00,2020-04-21 06:00:00-04:00,590.7,0.075,0.00986,596.19,0.485,0.0805,443.16,0.0749,0.00984,448.63,0.479,0.0804
2020-04-21 11:00:00+00:00,2020-04-21 07:00:00-04:00,578.98,0.072,0.00945,584.25,0.478,0.0775,437.91,0.0719,0.00943,443.16,0.472,0.0774
2020-04-21 12:00:00+00:00,2020-04-21 08:00:00-04:00,569.42,0.0719,0.00946,574.68,0.497,0.0873,428.54,0.0718,0.00944,433.8,0.491,0.0872
2020-04-21 13:00:00+00:00,2020-04-21 09:00:00-04:00,577.14,0.0724,0.00954,582.45,0.537,0.106,436.11,0.0722,0.00952,441.4,0.531,0.1059
2020-04-21 14:00:00+00:00,2020-04-21 10:00:00-04:00,593.4,0.0711,0.00937,598.61,0.553,0.1153,456.4,0.0709,0.00935,461.59,0.548,0.1152
2020-04-21 15:00:00+00:00,2020-04-21 11:00:00-04:00,562.73,0.0653,0.00854,567.49,0.44,0.0779,439.43,0.0651,0.00852,444.18,0.436,0.0778
2020-04-21 16:00:00+00:00,2020-04-21 12:00:00-04:00,552.18,0.0631,0.00824,556.78,0.415,0.0769,438.6,0.0629,0.00823,443.19,0.41,0.0768
2020-04-21 17:00:00+00:00,2020-04-21 13:00:00-04:00,552.29,0.0625,0.00816,556.85,0.409,0.072,438.16,0.0623,0.00815,442.71,0.405,0.0719
2020-04-21 18:00:00+00:00,2020-04-21 14:00:00-04:00,547.6,0.063,0.00823,552.19,0.423,0.066,428.96,0.0629,0.00822,433.54,0.418,0.066
2020-04-21 19:00:00+00:00,2020-04-21 15:00:00-04:00,567.41,0.0653,0.00856,572.19,0.425,0.0787,445.05,0.0652,0.00855,449.82,0.42,0.0787
2020-04-21 20:00:00+00:00,2020-04-21 16:00:00-04:00,577.45,0.0659,0.00864,582.27,0.435,0.0795,452.31,0.0658,0.00863,457.12,0.43,0.0794
2020-04-21 21:00:00+00:00,2020-04-21 17:00:00-04:00,576.23,0.0647,0.00848,580.96,0.434,0.0795,454.58,0.0645,0.00847,459.3,0.429,0.0794
2020-04-21 22:00:00+00:00,2020-04-21 18:00:00-04:00,569.6,0.0656,0.00861,574.4,0.437,0.081,445.26,0.0655,0.0086,450.05,0.432,0.0809
2020-04-21 23:00:00+00:00,2020-04-21 19:00:00-04:00,570.34,0.0665,0.00873,575.2,0.44,0.0826,444.57,0.0663,0.00871,449.42,0.435,0.0825
2020-04-22 00:00:00+00:00,2020-04-21 20:00:00-04:00,561.2,0.067,0.0088,566.1,0.438,0.0851,434.45,0.0668,0.00879,439.34,0.433,0.085
2020-04-22 01:00:00+00:00,2020-04-21 21:00:00-04:00,572.96,0.0698,0.00918,578.07,0.466,0.0886,441.07,0.0696,0.00916,446.17,0.46,0.0885
2020-04-22 02:00:00+00:00,2020-04-21 22:00:00-04:00,557.22,0.0713,0.00938,562.44,0.484,0.0906,424.81,0.0711,0.00936,430.02,0.479,0.0906
2020-04-22 03:00:00+00:00,2020-04-21 23:00:00-04:00,539.27,0.0729,0.0096,544.61,0.484,0.0918,404.59,0.0728,0.00959,409.92,0.479,0.0917
2020-04-22 04:00:00+00:00,2020-04-22 00:00:00-04:00,539.82,0.0768,0.01014,545.46,0.513,0.0978,395.44,0.0766,0.01012,401.06,0.508,0.0977
2020-04-22 05:00:00+00:00,2020-04-22 01:00:00-04:00,539.53,0.078,0.01031,545.25,0.531,0.0993,389.54,0.0778,0.0103,395.26,0.525,0.0992
2020-04-22 06:00:00+00:00,2020-04-22 02:00:00-04:00,539.09,0.076,0.01003,544.66,0.522,0.0961,395.0,0.0758,0.01001,400.56,0.516,0.096
2020-04-22 07:00:00+00:00,2020-04-22 03:00:00-04:00,531.29,0.0745,0.00983,536.75,0.514,0.0952,392.27,0.0743,0.00981,397.72,0.509,0.0951
2020-04-22 08:00:00+00:00,2020-04-22 04:00:00-04:00,528.48,0.0735,0.00968,533.86,0.505,0.0937,392.23,0.0733,0.00967,397.6,0.499,0.0936
2020-04-22 09:00:00+00:00,2020-04-22 05:00:00-04:00,537.39,0.0701,0.0092,542.51,0.491,0.0835,408.02,0.0699,0.00918,413.13,0.486,0.0834
2020-04-22 10:00:00+00:00,2020-04-22 06:00:00-04:00,546.17,0.0669,0.00878,551.06,0.451,0.0875,425.4,0.0668,0.00877,430.28,0.446,0.0874
2020-04-22 11:00:00+00:00,2020-04-22 07:00:00-04:00,539.5,0.0658,0.00863,544.31,0.435,0.0844,420.35,0.0657,0.00862,425.15,0.43,0.0843
2020-04-22 12:00:00+00:00,2020-04-22 08:00:00-04:00,526.32,0.0648,0.0085,531.06,0.429,0.083,408.69,0.0647,0.00849,413.42,0.425,0.0829
2020-04-22 13:00:00+00:00,2020-04-22 09:00:00-04:00,516.2,0.0634,0.00831,520.83,0.414,0.0747,399.67,0.0633,0.00829,404.29,0.409,0.0747
2020-04-22 14:00:00+00:00,2020-04-22 10:00:00-04:00,510.66,0.0625,0.00819,515.23,0.405,0.0745,396.54,0.0624,0.00817,401.1,0.401,0.0744
2020-04-22 15:00:00+00:00,2020-04-22 11:00:00-04:00,509.26,0.063,0.00825,513.85,0.404,0.0728,393.21,0.0628,0.00824,397.8,0.4,0.0728
2020-04-22 16:00:00+00:00,2020-04-22 12:00:00-04:00,505.26,0.0629,0.00825,509.86,0.409,0.0731,389.18,0.0628,0.00824,393.77,0.404,0.073
2020-04-22 17:00:00+00:00,2020-04-22 13:00:00-04:00,502.69,0.0636,0.00834,507.34,0.44,0.0831,385.6,0.0634,0.00833,390.24,0.435,0.083
2020-04-22 18:00:00+00:00,2020-04-22 14:00:00-04:00,493.79,0.0655,0.0086,498.59,0.44,0.0771,371.92,0.0654,0.00859,376.71,0.436,0.0771
2020-04-22 19:00:00+00:00,2020-04-22 15:00:00-04:00,484.56,0.0659,0.00867,489.39,0.441,0.0778,361.6,0.0657,0.00865,366.41,0.436,0.0777
2020-04-22 20:00:00+00:00,2020-04-22 16:00:00-04:00,482.07,0.0639,0.00839,486.74,0.414,0.0726,363.05,0.0638,0.00838,367.72,0.41,0.0725
2020-04-22 21:00:00+00:00,2020-04-22 17:00:00-04:00,507.47,0.0624,0.00818,512.03,0.402,0.0758,393.53,0.0623,0.00817,398.09,0.398,0.0758
2020-04-22 22:00:00+00:00,2020-04-22 18:00:00-04:00,526.96,0.0616,0.00806,531.46,0.4,0.0753,415.82,0.0615,0.00805,420.3,0.395,0.0752
2020-04-22 23:00:00+00:00,2020-04-22 19:00:00-04:00,530.19,0.0607,0.00794,534.62,0.398,0.0738,420.96,0.0606,0.00793,425.38,0.394,0.0737
2020-04-23 00:00:00+00:00,2020-04-22 20:00:00-04:00,527.9,0.0603,0.00789,532.3,0.398,0.0751,420.15,0.0602,0.00788,424.54,0.394,0.075
2020-04-23 01:00:00+00:00,2020-04-22 21:00:00-04:00,536.99,0.0631,0.00826,541.6,0.415,0.0777,423.43,0.063,0.00825,428.03,0.411,0.0776
2020-04-23 02:00:00+00:00,2020-04-22 22:00:00-04:00,541.53,0.0672,0.00882,546.44,0.439,0.085,419.82,0.0671,0.00881,424.72,0.434,0.0849
2020-04-23 03:00:00+00:00,2020-04-22 23:00:00-04:00,534.05,0.0713,0.00938,539.27,0.483,0.086,402.46,0.0712,0.00936,407.67,0.478,0.0859
2020-04-23 04:00:00+00:00,2020-04-23 00:00:00-04:00,518.04,0.0747,0.00987,523.52,0.483,0.1013,380.81,0.0746,0.00985,386.28,0.477,0.1012
2020-04-23 05:00:00+00:00,2020-04-23 01:00:00-04:00,520.72,0.0769,0.01017,526.36,0.516,0.1058,378.86,0.0768,0.01016,384.5,0.511,0.1057
2020-04-23 06:00:00+00:00,2020-04-23 02:00:00-04:00,513.2,0.0765,0.01009,518.8,0.504,0.0923,368.75,0.0763,0.01007,374.35,0.498,0.0922
2020-04-23 07:00:00+00:00,2020-04-23 03:00:00-04:00,521.08,0.0752,0.00991,526.59,0.49,0.0909,380.05,0.075,0.00989,385.54,0.485,0.0908
2020-04-23 08:00:00+00:00,2020-04-23 04:00:00-04:00,527.28,0.0743,0.00978,532.72,0.486,0.0896,388.8,0.0741,0.00976,394.22,0.48,0.0895
2020-04-23 09:00:00+00:00,2020-04-23 05:00:00-04:00,546.47,0.0724,0.00953,551.77,0.48,0.096,414.78,0.0722,0.00951,420.07,0.475,0.0959
2020-04-23 10:00:00+00:00,2020-04-23 06:00:00-04:00,537.72,0.0678,0.0089,542.68,0.44,0.0846,414.17,0.0677,0.00889,419.12,0.436,0.0845
2020-04-23 11:00:00+00:00,2020-04-23 07:00:00-04:00,520.64,0.0661,0.00868,525.48,0.434,0.0814,398.87,0.066,0.00866,403.69,0.43,0.0813
2020-04-23 12:00:00+00:00,2020-04-23 08:00:00-04:00,506.4,0.0657,0.00863,511.2,0.433,0.0834,385.89,0.0655,0.00862,390.68,0.429,0.0833
2020-04-23 13:00:00+00:00,2020-04-23 09:00:00-04:00,498.22,0.0662,0.00871,503.06,0.436,0.0845,376.24,0.066,0.00869,381.07,0.431,0.0844
2020-04-23 14:00:00+00:00,2020-04-23 10:00:00-04:00,511.74,0.0661,0.0087,516.58,0.462,0.0966,390.05,0.066,0.00869,394.89,0.457,0.0965
2020-04-23 15:00:00+00:00,2020-04-23 11:00:00-04:00,507.79,0.0666,0.00876,512.66,0.445,0.0882,384.87,0.0664,0.00875,389.74,0.441,0.0881
2020-04-23 16:00:00+00:00,2020-04-23 12:00:00-04:00,501.89,0.0667,0.00878,506.78,0.422,0.0851,378.81,0.0666,0.00876,383.69,0.418,0.0851
2020-04-23 17:00:00+00:00,2020-04-23 13:00:00-04:00,513.54,0.0667,0.00876,518.41,0.435,0.0792,389.6,0.0666,0.00874,394.47,0.43,0.0791
2020-04-23 18:00:00+00:00,2020-04-23 14:00:00-04:00,506.68,0.0674,0.00886,511.61,0.44,0.0804,380.99,0.0673,0.00884,385.92,0.435,0.0803
2020-04-23 19:00:00+00:00,2020-04-23 15:00:00-04:00,524.58,0.0696,0.00915,529.68,0.459,0.0887,396.43,0.0694,0.00914,401.51,0.454,0.0887
2020-04-23 20:00:00+00:00,2020-04-23 16:00:00-04:00,555.6,0.068,0.00892,560.57,0.453,0.0894,432.95,0.0678,0.00891,437.91,0.448,0.0893
2020-04-23 21:00:00+00:00,2020-04-23 17:00:00-04:00,572.3,0.0664,0.0087,577.15,0.441,0.0853,451.31,0.0663,0.00869,456.16,0.437,0.0852
2020-04-23 22:00:00+00:00,2020-04-23 18:00:00-04:00,588.49,0.0667,0.00873,593.36,0.446,0.0849,465.95,0.0665,0.00872,470.81,0.442,0.0848
2020-04-23 23:00:00+00:00,2020-04-23 19:00:00-04:00,606.24,0.0682,0.00895,611.23,0.46,0.0866,478.52,0.0681,0.00893,483.49,0.455,0.0865
2020-04-24 00:00:00+00:00,2020-04-23 20:00:00-04:00,604.73,0.0686,0.00899,609.74,0.453,0.0861,475.62,0.0684,0.00898,480.62,0.448,0.086
2020-04-24 01:00:00+00:00,2020-04-23 21:00:00-04:00,635.03,0.0723,0.00947,640.32,0.47,0.0902,499.13,0.0721,0.00946,504.4,0.464,0.0901
2020-04-24 02:00:00+00:00,2020-04-23 22:00:00-04:00,651.09,0.0779,0.01023,656.79,0.511,0.1003,504.08,0.0777,0.01022,509.76,0.505,0.1002
2020-04-24 03:00:00+00:00,2020-04-23 23:00:00-04:00,652.49,0.0824,0.01087,658.54,0.544,0.1069,494.53,0.0823,0.01085,500.56,0.537,0.1068
2020-04-24 04:00:00+00:00,2020-04-24 00:00:00-04:00,651.0,0.0847,0.01118,657.21,0.564,0.1142,489.49,0.0845,0.01116,495.69,0.557,0.1141
2020-04-24 05:00:00+00:00,2020-04-24 01:00:00-04:00,658.58,0.0858,0.01133,664.87,0.573,0.1157,494.76,0.0856,0.01131,501.04,0.566,0.1156
2020-04-24 06:00:00+00:00,2020-04-24 02:00:00-04:00,659.32,0.086,0.01133,665.62,0.575,0.1043,492.09,0.0858,0.01131,498.38,0.568,0.1042
2020-04-24 07:00:00+00:00,2020-04-24 03:00:00-04:00,669.46,0.0866,0.01141,675.81,0.594,0.1063,502.29,0.0864,0.01139,508.62,0.588,0.1062
2020-04-24 08:00:00+00:00,2020-04-24 04:00:00-04:00,681.42,0.0855,0.01126,687.68,0.613,0.1084,517.96,0.0853,0.01124,524.21,0.607,0.1083
2020-04-24 09:00:00+00:00,2020-04-24 05:00:00-04:00,678.35,0.0843,0.01109,684.53,0.6,0.1068,517.65,0.0841,0.01108,523.81,0.594,0.1067
2020-04-24 10:00:00+00:00,2020-04-24 06:00:00-04:00,673.65,0.0792,0.01037,679.44,0.528,0.0917,522.29,0.079,0.01036,528.07,0.522,0.0916
2020-04-24 11:00:00+00:00,2020-04-24 07:00:00-04:00,664.85,0.0737,0.00963,670.23,0.473,0.0837,525.04,0.0735,0.00961,530.41,0.468,0.0837
2020-04-24 12:00:00+00:00,2020-04-24 08:00:00-04:00,649.99,0.0699,0.00913,655.09,0.458,0.08,518.14,0.0698,0.00912,523.23,0.453,0.0799
2020-04-24 13:00:00+00:00,2020-04-24 09:00:00-04:00,637.82,0.0687,0.00897,642.83,0.446,0.0791,508.42,0.0686,0.00896,513.42,0.441,0.079
2020-04-24 14:00:00+00:00,2020-04-24 10:00:00-04:00,648.09,0.0686,0.00894,653.08,0.444,0.0786,519.58,0.0684,0.00893,524.56,0.439,0.0785
