datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-01 20:00:00+00:00,2020-03-01 15:00:00-05:00,581.25,0.0414,0.0061,584.47,0.294,0.097,537.01,0.0414,0.0061,540.23,0.294,0.097
2020-03-01 21:00:00+00:00,2020-03-01 16:00:00-05:00,599.73,0.043,0.00636,603.09,0.306,0.104,553.38,0.043,0.00636,556.74,0.306,0.104
2020-03-01 22:00:00+00:00,2020-03-01 17:00:00-05:00,626.58,0.045,0.00663,630.08,0.318,0.109,578.83,0.045,0.00663,582.33,0.318,0.109
2020-03-01 23:00:00+00:00,2020-03-01 18:00:00-05:00,651.22,0.0449,0.00658,654.71,0.305,0.107,605.67,0.0449,0.00658,609.15,0.304,0.107
2020-03-02 00:00:00+00:00,2020-03-01 19:00:00-05:00,652.32,0.0448,0.00653,655.79,0.291,0.105,608.28,0.0448,0.00653,611.75,0.291,0.105
2020-03-02 01:00:00+00:00,2020-03-01 20:00:00-05:00,650.16,0.0445,0.0065,653.61,0.29,0.107,606.15,0.0445,0.0065,609.6,0.29,0.107
2020-03-02 02:00:00+00:00,2020-03-01 21:00:00-05:00,641.77,0.045,0.0066,645.27,0.299,0.11,595.89,0.045,0.0066,599.39,0.298,0.11
2020-03-02 03:00:00+00:00,2020-03-01 22:00:00-05:00,646.49,0.0452,0.00664,650.0,0.306,0.112,599.31,0.0452,0.00664,602.83,0.305,0.112
2020-03-02 04:00:00+00:00,2020-03-01 23:00:00-05:00,648.57,0.0462,0.00681,652.17,0.311,0.116,598.61,0.0462,0.00681,602.21,0.311,0.116
2020-03-02 05:00:00+00:00,2020-03-02 00:00:00-05:00,648.95,0.0454,0.00668,652.49,0.317,0.121,599.44,0.0453,0.00668,602.97,0.317,0.121
2020-03-02 06:00:00+00:00,2020-03-02 01:00:00-05:00,649.86,0.0454,0.00669,653.39,0.311,0.116,600.13,0.0454,0.00668,603.66,0.31,0.116
2020-03-02 07:00:00+00:00,2020-03-02 02:00:00-05:00,652.72,0.0453,0.00667,656.25,0.32,0.115,603.54,0.0453,0.00666,607.07,0.32,0.115
2020-03-02 08:00:00+00:00,2020-03-02 03:00:00-05:00,647.47,0.0453,0.00666,651.0,0.318,0.115,598.41,0.0453,0.00666,601.93,0.318,0.115
2020-03-02 09:00:00+00:00,2020-03-02 04:00:00-05:00,648.67,0.0445,0.00653,652.13,0.313,0.112,601.32,0.0445,0.00653,604.78,0.313,0.112
2020-03-02 10:00:00+00:00,2020-03-02 05:00:00-05:00,647.57,0.0426,0.00621,650.87,0.292,0.104,603.72,0.0426,0.00621,607.02,0.292,0.104
2020-03-02 11:00:00+00:00,2020-03-02 06:00:00-05:00,642.13,0.0414,0.006,645.33,0.286,0.103,601.32,0.0414,0.006,604.52,0.286,0.103
2020-03-02 12:00:00+00:00,2020-03-02 07:00:00-05:00,623.25,0.0409,0.00594,626.41,0.275,0.102,583.85,0.0409,0.00594,587.01,0.275,0.102
2020-03-02 13:00:00+00:00,2020-03-02 08:00:00-05:00,573.46,0.0402,0.00589,576.58,0.276,0.098,532.4,0.0402,0.00589,535.53,0.276,0.098
2020-03-02 14:00:00+00:00,2020-03-02 09:00:00-05:00,569.96,0.0413,0.0061,573.18,0.269,0.1,525.56,0.0413,0.0061,528.78,0.268,0.1
2020-03-02 15:00:00+00:00,2020-03-02 10:00:00-05:00,578.82,0.0428,0.00634,582.16,0.279,0.101,532.38,0.0428,0.00634,535.73,0.279,0.101
2020-03-02 16:00:00+00:00,2020-03-02 11:00:00-05:00,571.87,0.0424,0.00628,575.18,0.276,0.098,525.81,0.0424,0.00628,529.12,0.276,0.098
2020-03-02 17:00:00+00:00,2020-03-02 12:00:00-05:00,569.61,0.0424,0.00627,572.92,0.275,0.097,523.49,0.0424,0.00627,526.81,0.275,0.097
2020-03-02 18:00:00+00:00,2020-03-02 13:00:00-05:00,593.08,0.0435,0.00643,596.47,0.282,0.099,546.4,0.0435,0.00643,549.8,0.282,0.099
2020-03-02 19:00:00+00:00,2020-03-02 14:00:00-05:00,614.13,0.0452,0.00668,617.66,0.294,0.104,566.08,0.0452,0.00668,569.61,0.294,0.104
2020-03-02 20:00:00+00:00,2020-03-02 15:00:00-05:00,623.32,0.0459,0.00678,626.9,0.301,0.111,575.17,0.0459,0.00678,578.75,0.301,0.111
2020-03-02 21:00:00+00:00,2020-03-02 16:00:00-05:00,637.75,0.0454,0.00668,641.29,0.296,0.108,590.2,0.0454,0.00668,593.73,0.295,0.108
2020-03-02 22:00:00+00:00,2020-03-02 17:00:00-05:00,648.15,0.0452,0.00662,651.66,0.294,0.103,601.67,0.0452,0.00662,605.18,0.294,0.103
2020-03-02 23:00:00+00:00,2020-03-02 18:00:00-05:00,656.37,0.044,0.00642,659.78,0.293,0.1,612.61,0.044,0.00642,616.02,0.293,0.1
2020-03-03 00:00:00+00:00,2020-03-02 19:00:00-05:00,660.32,0.0438,0.00638,663.71,0.29,0.102,617.34,0.0438,0.00638,620.74,0.289,0.102
2020-03-03 01:00:00+00:00,2020-03-02 20:00:00-05:00,659.02,0.0442,0.00644,662.44,0.3,0.106,615.2,0.0442,0.00644,618.62,0.299,0.106
2020-03-03 02:00:00+00:00,2020-03-02 21:00:00-05:00,648.94,0.0447,0.00654,652.41,0.3,0.11,603.09,0.0447,0.00654,606.56,0.3,0.11
2020-03-03 03:00:00+00:00,2020-03-02 22:00:00-05:00,648.57,0.0457,0.00672,652.13,0.298,0.116,599.57,0.0457,0.00672,603.13,0.297,0.116
2020-03-03 04:00:00+00:00,2020-03-02 23:00:00-05:00,662.23,0.0477,0.00705,665.95,0.31,0.123,609.78,0.0477,0.00705,613.5,0.309,0.123
2020-03-03 05:00:00+00:00,2020-03-03 00:00:00-05:00,662.0,0.0481,0.00712,665.76,0.314,0.125,608.46,0.0481,0.00711,612.21,0.314,0.125
2020-03-03 06:00:00+00:00,2020-03-03 01:00:00-05:00,663.89,0.0479,0.00708,667.63,0.312,0.124,610.78,0.0479,0.00708,614.52,0.312,0.124
2020-03-03 07:00:00+00:00,2020-03-03 02:00:00-05:00,661.26,0.0481,0.00711,665.02,0.313,0.127,607.3,0.0481,0.00711,611.06,0.313,0.127
2020-03-03 08:00:00+00:00,2020-03-03 03:00:00-05:00,663.13,0.0484,0.00717,666.91,0.315,0.128,608.85,0.0484,0.00717,612.63,0.315,0.128
2020-03-03 09:00:00+00:00,2020-03-03 04:00:00-05:00,661.03,0.0483,0.00715,664.8,0.317,0.128,607.05,0.0483,0.00715,610.83,0.317,0.128
2020-03-03 10:00:00+00:00,2020-03-03 05:00:00-05:00,657.2,0.0479,0.00709,660.94,0.313,0.125,603.62,0.0479,0.00709,607.36,0.312,0.125
2020-03-03 11:00:00+00:00,2020-03-03 06:00:00-05:00,656.09,0.0455,0.00668,659.62,0.298,0.12,607.06,0.0455,0.00668,610.59,0.298,0.12
2020-03-03 12:00:00+00:00,2020-03-03 07:00:00-05:00,652.92,0.0445,0.00652,656.38,0.291,0.116,605.58,0.0445,0.00652,609.04,0.29,0.116
2020-03-03 13:00:00+00:00,2020-03-03 08:00:00-05:00,646.12,0.0449,0.0066,649.62,0.294,0.116,597.51,0.0449,0.0066,601.0,0.294,0.116
2020-03-03 14:00:00+00:00,2020-03-03 09:00:00-05:00,645.27,0.0455,0.0067,648.81,0.297,0.115,596.24,0.0455,0.0067,599.79,0.297,0.115
2020-03-03 15:00:00+00:00,2020-03-03 10:00:00-05:00,642.6,0.0466,0.00687,646.23,0.308,0.13,592.95,0.0466,0.00687,596.58,0.308,0.13
2020-03-03 16:00:00+00:00,2020-03-03 11:00:00-05:00,634.86,0.0464,0.00687,638.49,0.311,0.145,585.11,0.0464,0.00687,588.74,0.311,0.145
2020-03-03 17:00:00+00:00,2020-03-03 12:00:00-05:00,622.42,0.0459,0.00679,626.01,0.3,0.117,572.74,0.0459,0.00678,576.32,0.3,0.117
2020-03-03 18:00:00+00:00,2020-03-03 13:00:00-05:00,615.92,0.0457,0.00676,619.49,0.302,0.116,566.37,0.0457,0.00676,569.94,0.302,0.116
2020-03-03 19:00:00+00:00,2020-03-03 14:00:00-05:00,608.38,0.0454,0.00672,611.93,0.298,0.116,559.08,0.0454,0.00672,562.63,0.298,0.116
2020-03-03 20:00:00+00:00,2020-03-03 15:00:00-05:00,624.67,0.0454,0.00669,628.21,0.297,0.116,576.27,0.0453,0.00669,579.8,0.297,0.116
2020-03-03 21:00:00+00:00,2020-03-03 16:00:00-05:00,641.88,0.0458,0.00673,645.44,0.298,0.115,593.61,0.0458,0.00673,597.17,0.298,0.115
2020-03-03 22:00:00+00:00,2020-03-03 17:00:00-05:00,651.98,0.0455,0.00667,655.51,0.295,0.114,604.42,0.0454,0.00667,607.95,0.295,0.114
2020-03-03 23:00:00+00:00,2020-03-03 18:00:00-05:00,643.92,0.0443,0.00648,647.36,0.289,0.111,597.8,0.0443,0.00648,601.23,0.289,0.111
2020-03-04 00:00:00+00:00,2020-03-03 19:00:00-05:00,640.51,0.0439,0.00641,643.91,0.287,0.11,595.53,0.0438,0.00641,598.93,0.287,0.11
2020-03-04 01:00:00+00:00,2020-03-03 20:00:00-05:00,640.3,0.044,0.00644,643.72,0.284,0.113,595.0,0.044,0.00644,598.42,0.284,0.113
2020-03-04 02:00:00+00:00,2020-03-03 21:00:00-05:00,642.93,0.045,0.00662,646.43,0.292,0.115,595.68,0.045,0.00661,599.18,0.292,0.115
2020-03-04 03:00:00+00:00,2020-03-03 22:00:00-05:00,654.62,0.0467,0.00688,658.25,0.302,0.12,604.54,0.0466,0.00688,608.17,0.302,0.12
2020-03-04 04:00:00+00:00,2020-03-03 23:00:00-05:00,662.01,0.0482,0.00714,665.77,0.314,0.125,608.29,0.0482,0.00714,612.06,0.314,0.125
2020-03-04 05:00:00+00:00,2020-03-04 00:00:00-05:00,660.51,0.0482,0.00715,664.28,0.313,0.128,605.04,0.0482,0.00715,608.81,0.312,0.128
2020-03-04 06:00:00+00:00,2020-03-04 01:00:00-05:00,661.99,0.0483,0.00715,665.76,0.311,0.127,606.77,0.0483,0.00715,610.54,0.311,0.127
2020-03-04 07:00:00+00:00,2020-03-04 02:00:00-05:00,665.73,0.0491,0.00729,669.57,0.326,0.13,609.33,0.0491,0.00729,613.18,0.326,0.13
2020-03-04 08:00:00+00:00,2020-03-04 03:00:00-05:00,672.57,0.0498,0.00738,676.46,0.33,0.131,615.83,0.0497,0.00738,619.72,0.329,0.131
2020-03-04 09:00:00+00:00,2020-03-04 04:00:00-05:00,669.6,0.0491,0.00727,673.44,0.328,0.128,613.48,0.049,0.00727,617.31,0.328,0.128
2020-03-04 10:00:00+00:00,2020-03-04 05:00:00-05:00,665.75,0.0487,0.00722,669.56,0.327,0.127,610.46,0.0487,0.00722,614.26,0.327,0.127
2020-03-04 11:00:00+00:00,2020-03-04 06:00:00-05:00,661.28,0.047,0.00692,664.94,0.322,0.126,609.4,0.047,0.00692,613.06,0.321,0.126
2020-03-04 12:00:00+00:00,2020-03-04 07:00:00-05:00,643.77,0.0466,0.00688,647.41,0.307,0.122,593.19,0.0466,0.00688,596.83,0.307,0.122
2020-03-04 13:00:00+00:00,2020-03-04 08:00:00-05:00,634.94,0.0462,0.00683,638.55,0.308,0.119,584.36,0.0462,0.00683,587.97,0.308,0.119
2020-03-04 14:00:00+00:00,2020-03-04 09:00:00-05:00,637.86,0.0467,0.00691,641.51,0.314,0.128,587.66,0.0467,0.00691,591.31,0.314,0.128
2020-03-04 15:00:00+00:00,2020-03-04 10:00:00-05:00,645.16,0.0466,0.00689,648.8,0.316,0.148,596.31,0.0466,0.00689,599.94,0.315,0.148
2020-03-04 16:00:00+00:00,2020-03-04 11:00:00-05:00,645.29,0.046,0.00677,648.87,0.301,0.116,597.12,0.046,0.00677,600.7,0.301,0.116
2020-03-04 17:00:00+00:00,2020-03-04 12:00:00-05:00,640.98,0.0457,0.00672,644.54,0.299,0.114,593.15,0.0457,0.00672,596.7,0.299,0.114
2020-03-04 18:00:00+00:00,2020-03-04 13:00:00-05:00,635.33,0.0451,0.00663,638.84,0.3,0.112,588.0,0.0451,0.00663,591.51,0.3,0.112
2020-03-04 19:00:00+00:00,2020-03-04 14:00:00-05:00,637.17,0.0452,0.00665,640.69,0.301,0.114,589.81,0.0452,0.00664,593.33,0.301,0.114
2020-03-04 20:00:00+00:00,2020-03-04 15:00:00-05:00,640.83,0.0454,0.00667,644.36,0.298,0.114,593.75,0.0454,0.00667,597.29,0.298,0.114
2020-03-04 21:00:00+00:00,2020-03-04 16:00:00-05:00,643.86,0.0451,0.00661,647.37,0.297,0.114,597.68,0.0451,0.00661,601.18,0.296,0.114
2020-03-04 22:00:00+00:00,2020-03-04 17:00:00-05:00,645.62,0.044,0.00642,649.03,0.292,0.112,601.47,0.044,0.00642,604.88,0.292,0.112
2020-03-04 23:00:00+00:00,2020-03-04 18:00:00-05:00,648.97,0.0427,0.00622,652.27,0.291,0.108,606.83,0.0427,0.00621,610.14,0.291,0.108
2020-03-05 00:00:00+00:00,2020-03-04 19:00:00-05:00,652.95,0.0424,0.00616,656.22,0.292,0.106,611.17,0.0424,0.00616,614.44,0.292,0.106
2020-03-05 01:00:00+00:00,2020-03-04 20:00:00-05:00,650.84,0.0427,0.00622,654.14,0.288,0.107,608.39,0.0427,0.00622,611.69,0.288,0.107
2020-03-05 02:00:00+00:00,2020-03-04 21:00:00-05:00,650.87,0.0451,0.0066,654.37,0.298,0.114,605.52,0.0451,0.0066,609.02,0.298,0.114
2020-03-05 03:00:00+00:00,2020-03-04 22:00:00-05:00,657.35,0.0468,0.00687,660.99,0.306,0.118,608.72,0.0468,0.00687,612.36,0.306,0.118
2020-03-05 04:00:00+00:00,2020-03-04 23:00:00-05:00,656.04,0.0466,0.00685,659.66,0.309,0.116,606.12,0.0465,0.00685,609.74,0.309,0.116
2020-03-05 05:00:00+00:00,2020-03-05 00:00:00-05:00,656.36,0.0459,0.00676,659.94,0.307,0.114,606.18,0.0458,0.00675,609.75,0.307,0.114
2020-03-05 06:00:00+00:00,2020-03-05 01:00:00-05:00,659.04,0.0466,0.00687,662.67,0.32,0.114,607.55,0.0466,0.00687,611.19,0.319,0.114
2020-03-05 07:00:00+00:00,2020-03-05 02:00:00-05:00,657.52,0.0465,0.00687,661.15,0.322,0.113,605.41,0.0465,0.00687,609.04,0.321,0.113
2020-03-05 08:00:00+00:00,2020-03-05 03:00:00-05:00,662.09,0.0464,0.00683,665.7,0.331,0.109,611.08,0.0464,0.00683,614.7,0.331,0.109
2020-03-05 09:00:00+00:00,2020-03-05 04:00:00-05:00,664.21,0.0458,0.00675,667.78,0.325,0.108,613.42,0.0458,0.00675,616.99,0.324,0.108
2020-03-05 10:00:00+00:00,2020-03-05 05:00:00-05:00,659.24,0.0458,0.00674,662.81,0.326,0.108,608.93,0.0458,0.00674,612.5,0.325,0.108
2020-03-05 11:00:00+00:00,2020-03-05 06:00:00-05:00,658.96,0.0454,0.00665,662.49,0.325,0.108,611.89,0.0454,0.00665,615.41,0.325,0.108
2020-03-05 12:00:00+00:00,2020-03-05 07:00:00-05:00,650.52,0.0446,0.00652,653.98,0.315,0.106,605.37,0.0446,0.00652,608.83,0.315,0.106
2020-03-05 13:00:00+00:00,2020-03-05 08:00:00-05:00,653.79,0.0446,0.00651,657.25,0.317,0.103,608.69,0.0446,0.00651,612.14,0.317,0.103
2020-03-05 14:00:00+00:00,2020-03-05 09:00:00-05:00,647.01,0.044,0.00643,650.42,0.314,0.102,602.62,0.044,0.00642,606.03,0.313,0.102
2020-03-05 15:00:00+00:00,2020-03-05 10:00:00-05:00,650.27,0.0433,0.00631,653.63,0.311,0.102,606.96,0.0433,0.00631,610.31,0.311,0.102
2020-03-05 16:00:00+00:00,2020-03-05 11:00:00-05:00,646.46,0.0427,0.00621,649.76,0.306,0.099,604.15,0.0427,0.00621,607.45,0.305,0.099
2020-03-05 17:00:00+00:00,2020-03-05 12:00:00-05:00,638.53,0.0421,0.00612,641.78,0.301,0.098,596.43,0.042,0.00612,599.68,0.301,0.098
2020-03-05 18:00:00+00:00,2020-03-05 13:00:00-05:00,640.27,0.0423,0.00615,643.54,0.304,0.098,598.42,0.0423,0.00615,601.69,0.303,0.098
2020-03-05 19:00:00+00:00,2020-03-05 14:00:00-05:00,642.71,0.0423,0.00615,645.98,0.308,0.096,600.67,0.0422,0.00615,603.94,0.307,0.096
2020-03-05 20:00:00+00:00,2020-03-05 15:00:00-05:00,648.1,0.0423,0.00615,651.38,0.316,0.098,606.53,0.0423,0.00615,609.81,0.315,0.098
2020-03-05 21:00:00+00:00,2020-03-05 16:00:00-05:00,664.53,0.0423,0.00613,667.79,0.351,0.099,623.36,0.0423,0.00612,626.62,0.351,0.099
2020-03-05 22:00:00+00:00,2020-03-05 17:00:00-05:00,664.11,0.0419,0.00606,667.34,0.342,0.1,623.52,0.0419,0.00606,626.75,0.341,0.1
2020-03-05 23:00:00+00:00,2020-03-05 18:00:00-05:00,660.68,0.0416,0.00602,663.89,0.337,0.099,620.25,0.0416,0.00602,623.46,0.337,0.099
2020-03-06 00:00:00+00:00,2020-03-05 19:00:00-05:00,670.41,0.0422,0.0061,673.66,0.348,0.098,629.76,0.0422,0.0061,633.02,0.348,0.098
2020-03-06 01:00:00+00:00,2020-03-05 20:00:00-05:00,668.17,0.0422,0.0061,671.42,0.33,0.099,626.78,0.0421,0.0061,630.03,0.329,0.099
2020-03-06 02:00:00+00:00,2020-03-05 21:00:00-05:00,669.82,0.0437,0.00634,673.2,0.324,0.103,626.62,0.0436,0.00634,630.0,0.324,0.103
2020-03-06 03:00:00+00:00,2020-03-05 22:00:00-05:00,673.54,0.0451,0.00658,677.04,0.327,0.105,627.83,0.0451,0.00658,631.32,0.327,0.105
2020-03-06 04:00:00+00:00,2020-03-05 23:00:00-05:00,678.42,0.0465,0.00682,682.03,0.337,0.106,629.8,0.0465,0.00681,633.41,0.337,0.106
2020-03-06 05:00:00+00:00,2020-03-06 00:00:00-05:00,682.32,0.0472,0.00693,685.99,0.343,0.11,631.24,0.0472,0.00693,634.92,0.343,0.11
2020-03-06 06:00:00+00:00,2020-03-06 01:00:00-05:00,682.59,0.0471,0.00692,686.25,0.343,0.111,630.92,0.0471,0.00692,634.59,0.342,0.111
2020-03-06 07:00:00+00:00,2020-03-06 02:00:00-05:00,683.14,0.0472,0.00694,686.81,0.343,0.113,631.09,0.0472,0.00694,634.76,0.343,0.113
2020-03-06 08:00:00+00:00,2020-03-06 03:00:00-05:00,684.99,0.0471,0.00692,688.65,0.348,0.112,632.9,0.0471,0.00692,636.56,0.348,0.112
2020-03-06 09:00:00+00:00,2020-03-06 04:00:00-05:00,684.38,0.0469,0.00688,688.03,0.347,0.11,633.48,0.0469,0.00688,637.12,0.346,0.11
2020-03-06 10:00:00+00:00,2020-03-06 05:00:00-05:00,680.53,0.0452,0.00661,684.04,0.334,0.105,633.04,0.0452,0.00661,636.54,0.334,0.105
2020-03-06 11:00:00+00:00,2020-03-06 06:00:00-05:00,674.88,0.043,0.00624,678.21,0.323,0.102,631.44,0.043,0.00624,634.76,0.323,0.102
2020-03-06 12:00:00+00:00,2020-03-06 07:00:00-05:00,660.47,0.0424,0.00615,663.75,0.319,0.098,617.68,0.0424,0.00615,620.96,0.319,0.098
2020-03-06 13:00:00+00:00,2020-03-06 08:00:00-05:00,602.23,0.0409,0.00599,605.4,0.314,0.097,558.65,0.0409,0.00599,561.83,0.313,0.097
2020-03-06 14:00:00+00:00,2020-03-06 09:00:00-05:00,529.34,0.04,0.00593,532.47,0.317,0.097,484.61,0.04,0.00593,487.73,0.317,0.097
2020-03-06 15:00:00+00:00,2020-03-06 10:00:00-05:00,518.92,0.0419,0.00627,522.21,0.333,0.105,471.0,0.0419,0.00627,474.29,0.332,0.105
2020-03-06 16:00:00+00:00,2020-03-06 11:00:00-05:00,533.87,0.0432,0.00647,537.27,0.345,0.106,484.56,0.0432,0.00647,487.96,0.345,0.106
2020-03-06 17:00:00+00:00,2020-03-06 12:00:00-05:00,534.19,0.0431,0.00646,537.58,0.339,0.108,484.77,0.0431,0.00646,488.16,0.339,0.108
2020-03-06 18:00:00+00:00,2020-03-06 13:00:00-05:00,531.11,0.0432,0.00646,534.5,0.331,0.108,482.04,0.0432,0.00646,485.44,0.331,0.108
2020-03-06 19:00:00+00:00,2020-03-06 14:00:00-05:00,532.65,0.0435,0.00651,536.07,0.328,0.111,482.93,0.0435,0.00651,486.35,0.327,0.111
2020-03-06 20:00:00+00:00,2020-03-06 15:00:00-05:00,538.82,0.0442,0.00661,542.29,0.333,0.109,488.76,0.0442,0.00661,492.23,0.333,0.109
2020-03-06 21:00:00+00:00,2020-03-06 16:00:00-05:00,540.09,0.0436,0.00652,543.52,0.335,0.109,490.47,0.0436,0.00652,493.9,0.335,0.109
2020-03-06 22:00:00+00:00,2020-03-06 17:00:00-05:00,595.02,0.045,0.00667,598.54,0.342,0.111,545.09,0.0449,0.00667,548.6,0.342,0.111
2020-03-06 23:00:00+00:00,2020-03-06 18:00:00-05:00,619.23,0.0451,0.00666,622.75,0.341,0.11,570.28,0.0451,0.00666,573.79,0.34,0.11
2020-03-07 00:00:00+00:00,2020-03-06 19:00:00-05:00,634.55,0.0479,0.00707,638.29,0.343,0.113,587.57,0.0479,0.00706,591.3,0.343,0.113
2020-03-07 01:00:00+00:00,2020-03-06 20:00:00-05:00,640.67,0.049,0.00723,644.49,0.377,0.12,593.87,0.049,0.00723,597.69,0.377,0.12
2020-03-07 02:00:00+00:00,2020-03-06 21:00:00-05:00,645.65,0.0494,0.00729,649.5,0.393,0.125,598.4,0.0494,0.00729,602.25,0.393,0.125
2020-03-07 03:00:00+00:00,2020-03-06 22:00:00-05:00,683.18,0.0547,0.00807,687.44,0.387,0.152,635.61,0.0547,0.00807,639.88,0.386,0.152
2020-03-07 04:00:00+00:00,2020-03-06 23:00:00-05:00,654.96,0.0514,0.00759,658.97,0.382,0.138,606.17,0.0513,0.00759,610.18,0.382,0.138
2020-03-07 05:00:00+00:00,2020-03-07 00:00:00-05:00,627.97,0.0472,0.00698,631.66,0.383,0.128,576.92,0.0472,0.00698,580.6,0.383,0.128
2020-03-07 06:00:00+00:00,2020-03-07 01:00:00-05:00,632.93,0.0465,0.00687,636.55,0.385,0.124,582.14,0.0465,0.00687,585.77,0.384,0.124
2020-03-07 07:00:00+00:00,2020-03-07 02:00:00-05:00,626.66,0.0461,0.00681,630.26,0.377,0.126,575.21,0.0461,0.00681,578.81,0.376,0.126
2020-03-07 08:00:00+00:00,2020-03-07 03:00:00-05:00,484.41,0.0288,0.00427,486.66,0.242,0.096,435.48,0.0288,0.00427,437.73,0.241,0.096
2020-03-07 09:00:00+00:00,2020-03-07 04:00:00-05:00,472.49,0.0235,0.00348,474.33,0.205,0.089,420.08,0.0234,0.00348,421.91,0.205,0.089
2020-03-07 10:00:00+00:00,2020-03-07 05:00:00-05:00,569.37,0.0258,0.00377,571.37,0.36,0.111,517.83,0.0258,0.00377,519.83,0.36,0.111
2020-03-07 11:00:00+00:00,2020-03-07 06:00:00-05:00,599.12,0.0269,0.00389,601.2,0.505,0.129,551.6,0.0269,0.00389,553.68,0.505,0.129
2020-03-07 12:00:00+00:00,2020-03-07 07:00:00-05:00,568.21,0.0257,0.00371,570.19,0.488,0.123,522.74,0.0256,0.00371,524.72,0.488,0.123
2020-03-07 13:00:00+00:00,2020-03-07 08:00:00-05:00,511.58,0.0223,0.00324,513.3,0.445,0.107,469.47,0.0223,0.00324,471.2,0.445,0.107
2020-03-07 14:00:00+00:00,2020-03-07 09:00:00-05:00,458.95,0.0193,0.00284,460.46,0.312,0.085,416.4,0.0193,0.00284,417.9,0.312,0.085
2020-03-07 15:00:00+00:00,2020-03-07 10:00:00-05:00,411.78,0.0176,0.00262,413.16,0.251,0.064,367.9,0.0176,0.00262,369.28,0.251,0.064
2020-03-07 16:00:00+00:00,2020-03-07 11:00:00-05:00,376.53,0.0193,0.00293,378.06,0.162,0.073,327.68,0.0193,0.00293,329.21,0.162,0.073
2020-03-07 17:00:00+00:00,2020-03-07 12:00:00-05:00,382.66,0.0187,0.00282,384.14,0.159,0.069,335.41,0.0187,0.00282,336.88,0.159,0.069
2020-03-07 18:00:00+00:00,2020-03-07 13:00:00-05:00,394.6,0.0196,0.00296,396.15,0.166,0.068,347.92,0.0196,0.00296,349.47,0.166,0.068
2020-03-07 19:00:00+00:00,2020-03-07 14:00:00-05:00,395.64,0.0224,0.00339,397.41,0.242,0.072,347.71,0.0224,0.00339,349.48,0.242,0.072
2020-03-07 20:00:00+00:00,2020-03-07 15:00:00-05:00,417.03,0.027,0.00408,419.17,0.334,0.084,368.59,0.027,0.00408,370.72,0.334,0.084
2020-03-07 21:00:00+00:00,2020-03-07 16:00:00-05:00,454.1,0.0321,0.00482,456.63,0.4,0.105,405.88,0.0321,0.00482,408.41,0.4,0.105
2020-03-07 22:00:00+00:00,2020-03-07 17:00:00-05:00,555.04,0.0418,0.00625,558.33,0.488,0.143,502.78,0.0418,0.00625,506.06,0.487,0.143
2020-03-07 23:00:00+00:00,2020-03-07 18:00:00-05:00,622.65,0.0474,0.00703,626.35,0.582,0.168,569.44,0.0474,0.00703,573.15,0.582,0.168
2020-03-08 00:00:00+00:00,2020-03-07 19:00:00-05:00,615.4,0.0465,0.00689,619.04,0.562,0.12,564.67,0.0465,0.00689,568.3,0.562,0.12
2020-03-08 01:00:00+00:00,2020-03-07 20:00:00-05:00,617.15,0.0463,0.00686,620.77,0.601,0.12,566.97,0.0463,0.00686,570.59,0.6,0.12
2020-03-08 02:00:00+00:00,2020-03-07 21:00:00-05:00,616.02,0.0457,0.00676,619.59,0.607,0.119,566.11,0.0457,0.00676,569.68,0.607,0.119
2020-03-08 03:00:00+00:00,2020-03-07 22:00:00-05:00,621.62,0.0448,0.00661,625.12,0.589,0.114,572.52,0.0448,0.00661,576.01,0.589,0.114
2020-03-08 04:00:00+00:00,2020-03-07 23:00:00-05:00,633.47,0.0462,0.00683,637.07,0.607,0.118,582.4,0.0462,0.00683,586.01,0.607,0.118
2020-03-08 05:00:00+00:00,2020-03-08 00:00:00-05:00,622.15,0.0454,0.00671,625.69,0.599,0.119,571.4,0.0454,0.00671,574.94,0.599,0.119
2020-03-08 06:00:00+00:00,2020-03-08 01:00:00-05:00,613.56,0.0445,0.00658,617.04,0.553,0.118,563.73,0.0445,0.00658,567.2,0.552,0.118
2020-03-08 07:00:00+00:00,2020-03-08 03:00:00-04:00,609.62,0.0442,0.00654,613.07,0.362,0.118,560.37,0.0442,0.00654,563.82,0.362,0.118
2020-03-08 08:00:00+00:00,2020-03-08 04:00:00-04:00,604.77,0.0428,0.00632,608.11,0.337,0.113,557.36,0.0428,0.00632,560.69,0.337,0.113
2020-03-08 09:00:00+00:00,2020-03-08 05:00:00-04:00,620.67,0.0429,0.0063,624.01,0.332,0.113,575.86,0.0429,0.0063,579.19,0.332,0.113
2020-03-08 10:00:00+00:00,2020-03-08 06:00:00-04:00,642.97,0.0456,0.00667,646.51,0.338,0.119,601.07,0.0456,0.00667,604.61,0.338,0.119
