datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-03-05 12:00:00+00:00,2020-03-05 05:00:00-07:00,1164.33,0.05,0.00655,1167.98,0.92,0.048,1159.11,0.0499,0.00654,1162.76,0.92,0.048
2020-03-05 13:00:00+00:00,2020-03-05 06:00:00-07:00,1141.73,0.0465,0.00602,1145.1,0.9,0.046,1137.01,0.0464,0.00601,1140.38,0.89,0.046
2020-03-05 14:00:00+00:00,2020-03-05 07:00:00-07:00,1116.81,0.052,0.00689,1120.63,0.87,0.075,1111.46,0.0519,0.00688,1115.27,0.87,0.075
2020-03-05 15:00:00+00:00,2020-03-05 08:00:00-07:00,1077.97,0.0509,0.00678,1081.72,0.92,0.053,1072.29,0.0508,0.00676,1076.04,0.92,0.053
2020-03-05 16:00:00+00:00,2020-03-05 09:00:00-07:00,1074.63,0.0524,0.00702,1078.49,0.9,0.044,1068.87,0.0523,0.007,1072.73,0.89,0.044
2020-03-05 17:00:00+00:00,2020-03-05 10:00:00-07:00,1064.39,0.0538,0.00723,1068.37,0.93,0.045,1058.76,0.0537,0.00722,1062.74,0.93,0.045
2020-03-05 18:00:00+00:00,2020-03-05 11:00:00-07:00,1042.58,0.0533,0.00718,1046.53,0.92,0.043,1037.11,0.0532,0.00717,1041.06,0.92,0.043
2020-03-05 19:00:00+00:00,2020-03-05 12:00:00-07:00,1010.78,0.0525,0.00709,1014.67,0.92,0.043,1005.36,0.0524,0.00707,1009.25,0.92,0.043
2020-03-05 20:00:00+00:00,2020-03-05 13:00:00-07:00,1025.77,0.054,0.00731,1029.78,0.96,0.045,1020.34,0.0539,0.00729,1024.34,0.96,0.045
2020-03-05 21:00:00+00:00,2020-03-05 14:00:00-07:00,1045.73,0.0557,0.00755,1049.87,1.03,0.045,1040.3,0.0556,0.00754,1044.43,1.03,0.045
2020-03-05 22:00:00+00:00,2020-03-05 15:00:00-07:00,1062.12,0.0556,0.00752,1066.25,1.06,0.054,1056.66,0.0555,0.0075,1060.79,1.05,0.054
2020-03-05 23:00:00+00:00,2020-03-05 16:00:00-07:00,1096.2,0.0549,0.00737,1100.27,1.08,0.075,1090.64,0.0548,0.00736,1094.7,1.08,0.075
2020-03-06 00:00:00+00:00,2020-03-05 17:00:00-07:00,1178.57,0.0558,0.00742,1182.68,1.08,0.071,1172.91,0.0557,0.00741,1177.01,1.08,0.071
2020-03-06 01:00:00+00:00,2020-03-05 18:00:00-07:00,1175.16,0.0519,0.00683,1178.96,1.09,0.061,1169.95,0.0518,0.00681,1173.74,1.08,0.061
2020-03-06 02:00:00+00:00,2020-03-05 19:00:00-07:00,1116.26,0.0467,0.00608,1119.65,0.91,0.056,1111.33,0.0466,0.00607,1114.72,0.91,0.056
2020-03-06 03:00:00+00:00,2020-03-05 20:00:00-07:00,1099.88,0.0483,0.00635,1103.41,0.89,0.069,1095.03,0.0482,0.00634,1098.56,0.89,0.069
2020-03-06 04:00:00+00:00,2020-03-05 21:00:00-07:00,1100.25,0.0503,0.00666,1103.94,0.9,0.082,1095.36,0.0502,0.00665,1099.04,0.9,0.082
2020-03-06 05:00:00+00:00,2020-03-05 22:00:00-07:00,1120.97,0.0526,0.00699,1124.83,0.95,0.083,1115.71,0.0525,0.00698,1119.58,0.95,0.083
2020-03-06 06:00:00+00:00,2020-03-05 23:00:00-07:00,1164.79,0.055,0.00732,1168.84,1.03,0.098,1159.42,0.0549,0.0073,1163.47,1.03,0.098
2020-03-06 07:00:00+00:00,2020-03-06 00:00:00-07:00,1190.55,0.0569,0.00759,1194.74,1.01,0.112,1184.82,0.0568,0.00758,1189.01,1.01,0.112
2020-03-06 08:00:00+00:00,2020-03-06 01:00:00-07:00,1222.35,0.0582,0.00776,1226.64,1.06,0.13,1216.34,0.0581,0.00774,1220.62,1.05,0.13
2020-03-06 09:00:00+00:00,2020-03-06 02:00:00-07:00,1256.96,0.0613,0.00819,1261.49,1.13,0.137,1250.7,0.0612,0.00817,1255.21,1.12,0.137
2020-03-06 10:00:00+00:00,2020-03-06 03:00:00-07:00,1276.48,0.0632,0.00847,1281.15,1.14,0.133,1270.22,0.0631,0.00845,1274.88,1.14,0.133
2020-03-06 11:00:00+00:00,2020-03-06 04:00:00-07:00,1308.76,0.061,0.00809,1313.25,1.21,0.084,1302.33,0.0609,0.00808,1306.81,1.2,0.084
2020-03-06 12:00:00+00:00,2020-03-06 05:00:00-07:00,1280.73,0.0566,0.00745,1284.87,1.23,0.072,1274.62,0.0565,0.00743,1278.76,1.23,0.072
2020-03-06 13:00:00+00:00,2020-03-06 06:00:00-07:00,1261.18,0.0568,0.00751,1265.35,1.12,0.077,1255.41,0.0567,0.00749,1259.57,1.11,0.077
2020-03-06 14:00:00+00:00,2020-03-06 07:00:00-07:00,1165.93,0.0533,0.00705,1169.84,0.93,0.079,1160.27,0.0532,0.00704,1164.18,0.92,0.079
2020-03-06 15:00:00+00:00,2020-03-06 08:00:00-07:00,1141.79,0.0515,0.00678,1145.56,1.06,0.066,1135.91,0.0514,0.00676,1139.68,1.05,0.066
2020-03-06 16:00:00+00:00,2020-03-06 09:00:00-07:00,1093.45,0.049,0.00645,1097.04,0.96,0.063,1087.87,0.0489,0.00644,1091.45,0.96,0.063
2020-03-06 17:00:00+00:00,2020-03-06 10:00:00-07:00,1088.88,0.0493,0.00651,1092.5,0.96,0.064,1083.37,0.0492,0.00649,1086.98,0.96,0.064
2020-03-06 18:00:00+00:00,2020-03-06 11:00:00-07:00,1085.8,0.0492,0.0065,1089.4,0.97,0.073,1080.29,0.0491,0.00648,1083.9,0.97,0.073
2020-03-06 19:00:00+00:00,2020-03-06 12:00:00-07:00,1068.69,0.0483,0.00638,1072.23,0.97,0.068,1063.25,0.0482,0.00637,1066.79,0.97,0.068
2020-03-06 20:00:00+00:00,2020-03-06 13:00:00-07:00,1056.54,0.0465,0.0061,1059.94,0.95,0.061,1051.27,0.0464,0.00608,1054.66,0.94,0.061
2020-03-06 21:00:00+00:00,2020-03-06 14:00:00-07:00,1037.92,0.0489,0.0065,1041.52,0.92,0.068,1032.68,0.0488,0.00648,1036.28,0.92,0.068
2020-03-06 22:00:00+00:00,2020-03-06 15:00:00-07:00,1039.08,0.0483,0.00641,1042.63,0.94,0.068,1033.98,0.0482,0.0064,1037.53,0.94,0.068
2020-03-06 23:00:00+00:00,2020-03-06 16:00:00-07:00,1061.93,0.047,0.00619,1065.37,0.96,0.067,1056.92,0.047,0.00617,1060.36,0.96,0.067
2020-03-07 00:00:00+00:00,2020-03-06 17:00:00-07:00,1120.46,0.0486,0.00636,1124.01,0.94,0.075,1115.57,0.0485,0.00635,1119.11,0.94,0.075
2020-03-07 01:00:00+00:00,2020-03-06 18:00:00-07:00,1123.35,0.0481,0.00629,1126.86,0.99,0.08,1118.58,0.048,0.00628,1122.08,0.99,0.08
2020-03-07 02:00:00+00:00,2020-03-06 19:00:00-07:00,1131.9,0.0476,0.00621,1135.36,0.97,0.079,1127.12,0.0475,0.0062,1130.58,0.96,0.079
2020-03-07 03:00:00+00:00,2020-03-06 20:00:00-07:00,1146.95,0.0499,0.00655,1150.6,0.99,0.083,1142.02,0.0498,0.00654,1145.66,0.99,0.083
2020-03-07 04:00:00+00:00,2020-03-06 21:00:00-07:00,1143.05,0.0509,0.00671,1146.77,0.99,0.076,1138.11,0.0508,0.00669,1141.83,0.99,0.076
2020-03-07 05:00:00+00:00,2020-03-06 22:00:00-07:00,1147.91,0.0503,0.00662,1151.59,0.99,0.072,1142.73,0.0503,0.00661,1146.41,0.98,0.072
2020-03-07 06:00:00+00:00,2020-03-06 23:00:00-07:00,1120.24,0.0504,0.00666,1123.94,0.98,0.075,1114.74,0.0504,0.00664,1118.43,0.98,0.075
2020-03-07 07:00:00+00:00,2020-03-07 00:00:00-07:00,1058.54,0.0431,0.00558,1061.67,0.88,0.078,1052.65,0.043,0.00557,1055.77,0.88,0.078
2020-03-07 08:00:00+00:00,2020-03-07 01:00:00-07:00,1071.52,0.0445,0.00579,1074.76,0.86,0.085,1065.29,0.0444,0.00578,1068.52,0.86,0.085
2020-03-07 09:00:00+00:00,2020-03-07 02:00:00-07:00,1076.84,0.0451,0.00587,1080.13,0.85,0.092,1070.49,0.045,0.00585,1073.76,0.85,0.092
2020-03-07 10:00:00+00:00,2020-03-07 03:00:00-07:00,1126.11,0.0494,0.00649,1129.72,0.9,0.121,1119.22,0.0493,0.00647,1122.83,0.89,0.121
2020-03-07 11:00:00+00:00,2020-03-07 04:00:00-07:00,1158.45,0.0533,0.00705,1162.37,0.92,0.135,1151.3,0.0532,0.00703,1155.2,0.92,0.135
2020-03-07 12:00:00+00:00,2020-03-07 05:00:00-07:00,1139.88,0.0526,0.00696,1143.74,0.9,0.13,1132.95,0.0525,0.00695,1136.8,0.9,0.13
2020-03-07 13:00:00+00:00,2020-03-07 06:00:00-07:00,1134.62,0.0526,0.00697,1138.48,0.92,0.134,1127.84,0.0525,0.00695,1131.7,0.91,0.134
2020-03-07 14:00:00+00:00,2020-03-07 07:00:00-07:00,1079.41,0.0497,0.00657,1083.06,0.83,0.147,1072.7,0.0496,0.00656,1076.35,0.83,0.147
2020-03-07 15:00:00+00:00,2020-03-07 08:00:00-07:00,1011.73,0.0452,0.00594,1015.04,0.88,0.118,1005.56,0.0451,0.00593,1008.86,0.88,0.118
2020-03-07 16:00:00+00:00,2020-03-07 09:00:00-07:00,971.37,0.0426,0.0056,974.49,0.82,0.112,965.44,0.0425,0.00559,968.55,0.82,0.112
2020-03-07 17:00:00+00:00,2020-03-07 10:00:00-07:00,983.92,0.0449,0.00595,987.21,0.92,0.132,977.83,0.0448,0.00593,981.13,0.92,0.132
2020-03-07 18:00:00+00:00,2020-03-07 11:00:00-07:00,1015.74,0.0458,0.00604,1019.09,0.89,0.122,1009.65,0.0457,0.00603,1013.0,0.89,0.122
2020-03-07 19:00:00+00:00,2020-03-07 12:00:00-07:00,992.58,0.0444,0.00586,995.83,0.86,0.124,986.54,0.0443,0.00584,989.79,0.85,0.124
2020-03-07 20:00:00+00:00,2020-03-07 13:00:00-07:00,936.65,0.0438,0.00583,939.87,0.86,0.102,930.14,0.0437,0.00581,933.35,0.86,0.102
2020-03-07 21:00:00+00:00,2020-03-07 14:00:00-07:00,920.27,0.0402,0.00528,923.2,0.89,0.095,914.15,0.0401,0.00526,917.08,0.89,0.095
2020-03-07 22:00:00+00:00,2020-03-07 15:00:00-07:00,920.61,0.0384,0.00501,923.41,0.87,0.1,914.58,0.0383,0.00499,917.37,0.87,0.1
2020-03-07 23:00:00+00:00,2020-03-07 16:00:00-07:00,964.34,0.0344,0.00434,966.8,0.95,0.069,959.05,0.0343,0.00432,961.5,0.94,0.069
2020-03-08 00:00:00+00:00,2020-03-07 17:00:00-07:00,1037.51,0.037,0.00468,1040.16,1.02,0.078,1032.3,0.0369,0.00466,1034.94,1.02,0.078
2020-03-08 01:00:00+00:00,2020-03-07 18:00:00-07:00,1020.49,0.0353,0.00443,1023.0,0.96,0.068,1015.39,0.0352,0.00441,1017.9,0.96,0.068
2020-03-08 02:00:00+00:00,2020-03-07 19:00:00-07:00,1027.88,0.0344,0.00429,1030.32,0.95,0.065,1022.89,0.0343,0.00428,1025.33,0.94,0.065
2020-03-08 03:00:00+00:00,2020-03-07 20:00:00-07:00,1020.04,0.0347,0.00435,1022.51,0.92,0.068,1014.94,0.0347,0.00433,1017.41,0.92,0.068
2020-03-08 04:00:00+00:00,2020-03-07 21:00:00-07:00,1002.68,0.034,0.00424,1005.09,0.9,0.069,997.69,0.0339,0.00423,1000.1,0.9,0.069
2020-03-08 05:00:00+00:00,2020-03-07 22:00:00-07:00,977.82,0.0362,0.00462,980.43,0.88,0.08,972.53,0.0362,0.00461,975.13,0.88,0.08
2020-03-08 06:00:00+00:00,2020-03-07 23:00:00-07:00,988.56,0.0394,0.00509,991.42,0.86,0.091,982.87,0.0393,0.00508,985.72,0.86,0.091
2020-03-08 07:00:00+00:00,2020-03-08 00:00:00-07:00,1018.36,0.0428,0.00557,1021.48,0.89,0.106,1011.76,0.0426,0.00556,1014.86,0.89,0.106
2020-03-08 08:00:00+00:00,2020-03-08 01:00:00-07:00,1038.85,0.0444,0.00581,1042.09,0.91,0.114,1032.17,0.0443,0.00579,1035.4,0.91,0.114
2020-03-08 09:00:00+00:00,2020-03-08 03:00:00-06:00,1035.25,0.0453,0.00594,1038.56,0.92,0.134,1028.76,0.0452,0.00592,1032.06,0.91,0.134
2020-03-08 10:00:00+00:00,2020-03-08 04:00:00-06:00,1049.57,0.0476,0.0063,1053.06,0.94,0.149,1042.84,0.0475,0.00628,1046.33,0.93,0.149
2020-03-08 11:00:00+00:00,2020-03-08 05:00:00-06:00,1066.49,0.049,0.0065,1070.08,0.88,0.16,1059.49,0.0489,0.00648,1063.08,0.88,0.16
2020-03-08 12:00:00+00:00,2020-03-08 06:00:00-06:00,1071.39,0.05,0.00663,1075.06,0.89,0.136,1064.36,0.0499,0.00662,1068.03,0.89,0.136
2020-03-08 13:00:00+00:00,2020-03-08 07:00:00-06:00,1067.74,0.0488,0.00646,1071.32,0.89,0.127,1060.7,0.0487,0.00644,1064.27,0.88,0.127
2020-03-08 14:00:00+00:00,2020-03-08 08:00:00-06:00,1073.09,0.0497,0.00659,1076.73,0.9,0.132,1066.25,0.0495,0.00657,1069.89,0.9,0.132
2020-03-08 15:00:00+00:00,2020-03-08 09:00:00-06:00,1109.62,0.0522,0.00694,1113.46,1.01,0.132,1102.78,0.0521,0.00693,1106.61,1.01,0.132
2020-03-08 16:00:00+00:00,2020-03-08 10:00:00-06:00,1073.81,0.0501,0.00665,1077.5,0.95,0.125,1067.36,0.05,0.00664,1071.03,0.95,0.125
2020-03-08 17:00:00+00:00,2020-03-08 11:00:00-06:00,1058.2,0.0486,0.00644,1061.77,0.95,0.114,1051.7,0.0485,0.00642,1055.27,0.95,0.114
2020-03-08 18:00:00+00:00,2020-03-08 12:00:00-06:00,1034.91,0.0467,0.00617,1038.33,0.93,0.108,1028.74,0.0466,0.00615,1032.16,0.93,0.108
2020-03-08 19:00:00+00:00,2020-03-08 13:00:00-06:00,1040.02,0.0456,0.00599,1043.35,0.92,0.104,1034.13,0.0455,0.00598,1037.45,0.92,0.104
2020-03-08 20:00:00+00:00,2020-03-08 14:00:00-06:00,1050.66,0.0451,0.00591,1053.95,0.93,0.113,1044.85,0.045,0.0059,1048.13,0.93,0.113
2020-03-08 21:00:00+00:00,2020-03-08 15:00:00-06:00,1090.86,0.0465,0.00608,1094.25,0.98,0.116,1084.81,0.0464,0.00606,1088.19,0.98,0.116
2020-03-08 22:00:00+00:00,2020-03-08 16:00:00-06:00,1079.08,0.0458,0.00598,1082.42,0.92,0.132,1073.13,0.0457,0.00597,1076.46,0.92,0.132
2020-03-08 23:00:00+00:00,2020-03-08 17:00:00-06:00,1076.68,0.0437,0.00567,1079.85,0.79,0.109,1071.05,0.0436,0.00566,1074.22,0.78,0.109
2020-03-09 00:00:00+00:00,2020-03-08 18:00:00-06:00,1064.24,0.0418,0.00539,1067.27,0.77,0.092,1058.74,0.0417,0.00537,1061.76,0.77,0.092
2020-03-09 01:00:00+00:00,2020-03-08 19:00:00-06:00,1071.89,0.0422,0.00544,1074.94,0.78,0.084,1066.28,0.0421,0.00543,1069.33,0.77,0.084
2020-03-09 02:00:00+00:00,2020-03-08 20:00:00-06:00,1064.79,0.0409,0.00525,1067.74,0.79,0.088,1059.22,0.0408,0.00524,1062.16,0.79,0.088
2020-03-09 03:00:00+00:00,2020-03-08 21:00:00-06:00,1034.85,0.0386,0.00493,1037.63,0.76,0.078,1029.31,0.0385,0.00491,1032.08,0.76,0.078
2020-03-09 04:00:00+00:00,2020-03-08 22:00:00-06:00,1011.04,0.0373,0.00474,1013.72,0.76,0.07,1005.53,0.0372,0.00473,1008.2,0.76,0.07
2020-03-09 05:00:00+00:00,2020-03-08 23:00:00-06:00,960.63,0.0369,0.00472,963.29,0.74,0.08,954.83,0.0368,0.00471,957.49,0.74,0.08
2020-03-09 06:00:00+00:00,2020-03-09 00:00:00-06:00,955.37,0.0382,0.00494,958.14,0.77,0.075,949.32,0.0381,0.00492,952.08,0.76,0.075
2020-03-09 07:00:00+00:00,2020-03-09 01:00:00-06:00,953.92,0.0401,0.00525,956.85,0.77,0.079,947.53,0.04,0.00523,950.45,0.76,0.079
2020-03-09 08:00:00+00:00,2020-03-09 02:00:00-06:00,982.87,0.0422,0.00553,985.95,0.86,0.09,976.41,0.0421,0.00552,979.48,0.86,0.09
2020-03-09 09:00:00+00:00,2020-03-09 03:00:00-06:00,980.04,0.0418,0.00548,983.09,0.8,0.085,973.6,0.0417,0.00546,976.64,0.79,0.084
2020-03-09 10:00:00+00:00,2020-03-09 04:00:00-06:00,987.51,0.0418,0.00545,990.56,0.79,0.088,981.03,0.0417,0.00544,984.07,0.79,0.088
2020-03-09 11:00:00+00:00,2020-03-09 05:00:00-06:00,997.43,0.0379,0.00485,1000.16,0.81,0.062,991.42,0.0378,0.00484,994.15,0.81,0.062
2020-03-09 12:00:00+00:00,2020-03-09 06:00:00-06:00,1034.19,0.0374,0.00473,1036.87,0.96,0.058,1028.71,0.0373,0.00471,1031.38,0.95,0.058
2020-03-09 13:00:00+00:00,2020-03-09 07:00:00-06:00,1042.63,0.0398,0.0051,1045.5,0.96,0.06,1037.05,0.0397,0.00508,1039.92,0.95,0.06
2020-03-09 14:00:00+00:00,2020-03-09 08:00:00-06:00,998.04,0.0403,0.00522,1000.96,0.89,0.074,992.37,0.0402,0.00521,995.29,0.88,0.074
2020-03-09 15:00:00+00:00,2020-03-09 09:00:00-06:00,920.04,0.0394,0.00515,922.91,0.84,0.062,914.27,0.0393,0.00514,917.14,0.83,0.062
2020-03-09 16:00:00+00:00,2020-03-09 10:00:00-06:00,932.25,0.0431,0.00573,935.42,0.8,0.083,926.09,0.043,0.00572,929.25,0.8,0.083
2020-03-09 17:00:00+00:00,2020-03-09 11:00:00-06:00,942.9,0.0449,0.00598,946.21,0.81,0.094,936.5,0.0448,0.00597,939.8,0.8,0.094
2020-03-09 18:00:00+00:00,2020-03-09 12:00:00-06:00,949.59,0.0453,0.00603,952.93,0.83,0.092,943.28,0.0452,0.00601,946.61,0.83,0.092
2020-03-09 19:00:00+00:00,2020-03-09 13:00:00-06:00,922.94,0.0431,0.00572,926.11,0.82,0.084,916.8,0.043,0.00571,919.96,0.82,0.084
2020-03-09 20:00:00+00:00,2020-03-09 14:00:00-06:00,921.82,0.0418,0.00553,924.88,0.83,0.079,915.64,0.0417,0.00552,918.7,0.83,0.078
2020-03-09 21:00:00+00:00,2020-03-09 15:00:00-06:00,881.51,0.035,0.00449,884.04,0.86,0.054,875.41,0.0349,0.00448,877.93,0.86,0.054
2020-03-09 22:00:00+00:00,2020-03-09 16:00:00-06:00,911.0,0.0342,0.00437,913.46,0.8,0.031,904.94,0.0341,0.00435,907.4,0.79,0.031
2020-03-09 23:00:00+00:00,2020-03-09 17:00:00-06:00,955.03,0.0381,0.00492,957.79,0.8,0.048,948.68,0.038,0.00491,951.43,0.79,0.048
2020-03-10 00:00:00+00:00,2020-03-09 18:00:00-06:00,1066.68,0.0431,0.00557,1069.81,0.88,0.061,1060.39,0.043,0.00555,1063.5,0.88,0.061
2020-03-10 01:00:00+00:00,2020-03-09 19:00:00-06:00,1079.45,0.0375,0.00471,1082.13,0.95,0.045,1073.7,0.0374,0.0047,1076.37,0.95,0.045
2020-03-10 02:00:00+00:00,2020-03-09 20:00:00-06:00,1050.27,0.0337,0.00414,1052.65,0.96,0.031,1044.76,0.0336,0.00413,1047.13,0.95,0.031
2020-03-10 03:00:00+00:00,2020-03-09 21:00:00-06:00,1047.13,0.0356,0.00445,1049.67,0.91,0.031,1041.35,0.0355,0.00443,1043.88,0.9,0.031
2020-03-10 04:00:00+00:00,2020-03-09 22:00:00-06:00,1073.06,0.0402,0.00511,1075.95,0.93,0.057,1067.1,0.0401,0.0051,1069.98,0.93,0.057
2020-03-10 05:00:00+00:00,2020-03-09 23:00:00-06:00,1047.5,0.0414,0.00533,1050.49,0.86,0.073,1041.37,0.0413,0.00532,1044.35,0.86,0.073
2020-03-10 06:00:00+00:00,2020-03-10 00:00:00-06:00,1019.61,0.0434,0.00568,1022.77,0.75,0.088,1013.08,0.0433,0.00566,1016.24,0.74,0.088
2020-03-10 07:00:00+00:00,2020-03-10 01:00:00-06:00,1042.57,0.0441,0.00576,1045.79,0.77,0.093,1035.53,0.044,0.00574,1038.74,0.76,0.093
2020-03-10 08:00:00+00:00,2020-03-10 02:00:00-06:00,1030.38,0.0438,0.00573,1033.57,0.76,0.095,1023.28,0.0437,0.00571,1026.47,0.76,0.095
2020-03-10 09:00:00+00:00,2020-03-10 03:00:00-06:00,1025.34,0.0445,0.00584,1028.59,0.74,0.101,1018.35,0.0444,0.00582,1021.6,0.74,0.101
2020-03-10 10:00:00+00:00,2020-03-10 04:00:00-06:00,1033.02,0.0451,0.00592,1036.31,0.75,0.083,1026.19,0.0449,0.0059,1029.48,0.75,0.083
2020-03-10 11:00:00+00:00,2020-03-10 05:00:00-06:00,1087.64,0.0482,0.00634,1091.16,0.84,0.093,1081.06,0.0481,0.00632,1084.58,0.84,0.093
2020-03-10 12:00:00+00:00,2020-03-10 06:00:00-06:00,1080.14,0.0479,0.00631,1083.65,0.79,0.094,1074.03,0.0478,0.0063,1077.53,0.78,0.094
2020-03-10 13:00:00+00:00,2020-03-10 07:00:00-06:00,1087.81,0.0509,0.00676,1091.55,0.77,0.113,1081.12,0.0508,0.00675,1084.86,0.77,0.113
2020-03-10 14:00:00+00:00,2020-03-10 08:00:00-06:00,1026.27,0.049,0.00653,1029.88,0.69,0.131,1019.63,0.0489,0.00651,1023.23,0.68,0.131
2020-03-10 15:00:00+00:00,2020-03-10 09:00:00-06:00,964.2,0.0467,0.00623,967.64,0.74,0.113,957.53,0.0466,0.00622,960.96,0.74,0.113
2020-03-10 16:00:00+00:00,2020-03-10 10:00:00-06:00,939.63,0.0446,0.00594,942.92,0.69,0.104,933.13,0.0445,0.00593,936.4,0.69,0.104
2020-03-10 17:00:00+00:00,2020-03-10 11:00:00-06:00,895.74,0.0411,0.00545,898.76,0.67,0.081,889.58,0.041,0.00544,892.59,0.67,0.08
2020-03-10 18:00:00+00:00,2020-03-10 12:00:00-06:00,882.3,0.0391,0.00514,885.16,0.66,0.061,876.31,0.039,0.00513,879.17,0.66,0.061
2020-03-10 19:00:00+00:00,2020-03-10 13:00:00-06:00,851.57,0.0358,0.00468,854.18,0.63,0.058,845.89,0.0357,0.00466,848.5,0.63,0.058
2020-03-10 20:00:00+00:00,2020-03-10 14:00:00-06:00,869.74,0.0344,0.00445,872.23,0.66,0.053,864.1,0.0344,0.00443,866.59,0.66,0.053
2020-03-10 21:00:00+00:00,2020-03-10 15:00:00-06:00,891.55,0.036,0.00466,894.16,0.83,0.061,885.81,0.0359,0.00465,888.42,0.83,0.061
2020-03-10 22:00:00+00:00,2020-03-10 16:00:00-06:00,917.83,0.0356,0.00458,920.41,0.84,0.05,912.12,0.0355,0.00456,914.69,0.83,0.05
2020-03-10 23:00:00+00:00,2020-03-10 17:00:00-06:00,979.56,0.0369,0.00469,982.21,0.88,0.054,973.64,0.0368,0.00468,976.28,0.88,0.054
2020-03-11 00:00:00+00:00,2020-03-10 18:00:00-06:00,987.66,0.0383,0.00492,990.42,0.81,0.057,981.85,0.0382,0.0049,984.61,0.81,0.057
2020-03-11 01:00:00+00:00,2020-03-10 19:00:00-06:00,1009.73,0.0391,0.00501,1012.55,0.79,0.059,1004.31,0.039,0.005,1007.13,0.79,0.059
2020-03-11 02:00:00+00:00,2020-03-10 20:00:00-06:00,1048.8,0.0404,0.00519,1051.71,0.87,0.064,1043.42,0.0403,0.00518,1046.33,0.87,0.064
2020-03-11 03:00:00+00:00,2020-03-10 21:00:00-06:00,1035.62,0.0418,0.00541,1038.64,0.8,0.065,1029.95,0.0417,0.0054,1032.98,0.8,0.065
2020-03-11 04:00:00+00:00,2020-03-10 22:00:00-06:00,1030.23,0.0444,0.00582,1033.47,0.71,0.079,1024.12,0.0443,0.00581,1027.36,0.7,0.078
2020-03-11 05:00:00+00:00,2020-03-10 23:00:00-06:00,1003.86,0.0392,0.00505,1006.69,0.72,0.058,998.0,0.0391,0.00503,1000.83,0.72,0.058
2020-03-11 06:00:00+00:00,2020-03-11 00:00:00-06:00,1025.47,0.043,0.0056,1028.6,0.83,0.066,1019.07,0.0429,0.00558,1022.19,0.83,0.066
2020-03-11 07:00:00+00:00,2020-03-11 01:00:00-06:00,1041.21,0.0459,0.00604,1044.57,0.83,0.066,1034.38,0.0458,0.00602,1037.73,0.83,0.066
2020-03-11 08:00:00+00:00,2020-03-11 02:00:00-06:00,1004.56,0.0434,0.00568,1007.73,0.66,0.06,997.99,0.0433,0.00567,1001.15,0.66,0.06
2020-03-11 09:00:00+00:00,2020-03-11 03:00:00-06:00,1064.16,0.0466,0.00613,1067.57,0.68,0.064,1057.46,0.0465,0.00611,1060.86,0.68,0.064
2020-03-11 10:00:00+00:00,2020-03-11 04:00:00-06:00,1116.72,0.0504,0.00666,1120.42,0.8,0.072,1109.84,0.0503,0.00664,1113.53,0.8,0.072
2020-03-11 11:00:00+00:00,2020-03-11 05:00:00-06:00,1112.67,0.0522,0.00693,1116.51,0.71,0.078,1105.64,0.0521,0.00691,1109.47,0.71,0.077
2020-03-11 12:00:00+00:00,2020-03-11 06:00:00-06:00,1122.56,0.0554,0.00742,1126.66,0.75,0.094,1115.45,0.0553,0.0074,1119.54,0.75,0.094
2020-03-11 13:00:00+00:00,2020-03-11 07:00:00-06:00,1127.61,0.0563,0.00755,1131.77,0.77,0.108,1120.54,0.0562,0.00754,1124.7,0.77,0.108
2020-03-11 14:00:00+00:00,2020-03-11 08:00:00-06:00,1151.87,0.0591,0.00794,1156.24,0.79,0.126,1144.47,0.059,0.00793,1148.84,0.79,0.126
2020-03-11 15:00:00+00:00,2020-03-11 09:00:00-06:00,1102.93,0.0542,0.00723,1106.93,0.83,0.098,1095.68,0.0541,0.00722,1099.67,0.83,0.098
2020-03-11 16:00:00+00:00,2020-03-11 10:00:00-06:00,989.46,0.0459,0.00608,992.83,0.68,0.071,982.67,0.0458,0.00607,986.04,0.68,0.071
2020-03-11 17:00:00+00:00,2020-03-11 11:00:00-06:00,905.71,0.0396,0.0052,908.6,0.65,0.062,899.4,0.0395,0.00519,902.29,0.65,0.062
2020-03-11 18:00:00+00:00,2020-03-11 12:00:00-06:00,864.55,0.0359,0.00467,867.16,0.66,0.055,858.78,0.0358,0.00465,861.38,0.66,0.055
2020-03-11 19:00:00+00:00,2020-03-11 13:00:00-06:00,857.37,0.0349,0.00453,859.91,0.68,0.052,851.87,0.0348,0.00451,854.4,0.68,0.052
2020-03-11 20:00:00+00:00,2020-03-11 14:00:00-06:00,870.23,0.0341,0.0044,872.7,0.66,0.049,865.0,0.0341,0.00439,867.46,0.66,0.049
